Date;Hour;Open;Low;High;Close;Volume
20140123;5;0.007057561;0.007073987;0.007054027;0.007069486;7079.440017342565
20140123;6;0.007069386;0.007080548;0.00706529;0.007078644;6130.660016775129
20140123;7;0.007078644;0.007081501;0.007069086;0.007072636;4377.050013422967
20140123;8;0.007072636;0.007076991;0.007071986;0.007074437;3849.330010414123
20140123;9;0.007074337;0.007079095;0.007050794;0.007052883;7658.820037126542
20140123;10;0.007052883;0.00705328;0.007021732;0.007029086;14116.340050697328
20140123;11;0.007029086;0.007036307;0.007024988;0.007029729;10249.890057682993
20140123;12;0.007029729;0.007034624;0.007027407;0.007029383;7420.320028305054
20140123;13;0.007029383;0.007042501;0.007028889;0.007040716;7654.550044417381
20140123;14;0.007040716;0.007051042;0.007040419;0.007046124;9344.420055389406
20140123;15;0.007045826;0.007054674;0.007038536;0.007054674;14711.230060935019
20140123;16;0.007054923;0.007069386;0.007053131;0.007066788;14593.340062975883
20140123;17;0.007066838;0.007070036;0.007052286;0.007052286;15874.950080037119
20140123;18;0.007051938;0.007055271;0.007044089;0.007052335;8750.440031647679
20140123;19;0.007052335;0.007070336;0.007050844;0.007067288;9100.880023479458
20140123;20;0.007067288;0.007085415;0.007062895;0.007085415;9795.740015268326
20140123;21;0.007085465;0.007090237;0.007072236;0.00707674;7724.420023441315
20140123;22;0.007076991;0.00709069;0.007074287;0.007075839;7009.920024305581
20140123;23;0.007075989;0.007079646;0.007067737;0.007070636;4105.2700025737295
20140124;0;0.007070736;0.007073536;0.007064741;0.00706569;2558.3800133317704
20140124;1;0.00706564;0.007070236;0.007062197;0.007066239;4091.090008854865
20140124;2;0.007066239;0.007070136;0.00705801;0.007064242;6825.45002436638
20140124;3;0.007064242;0.007070386;0.007053579;0.007057561;5756.370012402535
20140124;4;0.007057561;0.007063145;0.007056765;0.007059654;3265.1600060462956
20140124;5;0.007059455;0.007071936;0.007058707;0.007064941;4255.440010666845
20140124;6;0.007064941;0.0070813;0.007063095;0.007077742;5109.32001042366
20140124;7;0.007077692;0.007084712;0.007071336;0.007071436;6840.740009665487
20140124;8;0.007071486;0.007074838;0.007064991;0.007070886;7021.460021018983
20140124;9;0.007071086;0.007072036;0.007054475;0.007068387;8975.350053906443
20140124;10;0.007068237;0.007103231;0.007067338;0.007099399;15233.11008787155
20140124;11;0.007099197;0.007119363;0.007096477;0.007109999;16192.17009627819
20140124;12;0.007109999;0.007131091;0.007109544;0.007130379;14905.100078463554
20140124;13;0.007130125;0.00715103;0.007120428;0.007125857;18150.03007221222
20140124;14;0.007126009;0.007138778;0.007121341;0.007129718;14977.96007657051
20140124;15;0.007129616;0.007139389;0.007117336;0.007127431;13729.00007247925
20140124;16;0.007127381;0.007152053;0.00712337;0.007142653;13345.290064573288
20140124;17;0.007142857;0.007155225;0.007135416;0.007139287;17361.420090556145
20140124;18;0.007139084;0.00715195;0.007136536;0.007137606;15516.460094571115
20140124;19;0.007137606;0.007145307;0.007137046;0.007143776;8534.660012125967
20140124;20;0.007143776;0.007147861;0.00713338;0.007138268;7818.210010766985
20140124;21;0.007138217;0.007147861;0.007137351;0.007146839;6378.520002007484
20140124;22;0.007146737;0.007152871;0.007140868;0.007151439;6129.500017106529
20140124;23;0.007151439;0.007153127;0.007145358;0.007147912;2963.990005709229
20140127;0;0.007151899;0.007186903;0.007151285;0.007163478;6441.320037186145
20140127;1;0.007163119;0.007171132;0.007150212;0.00715584;5348.99000811577
20140127;2;0.00715584;0.007158914;0.007138574;0.007139186;9580.490026712418
20140127;3;0.007139186;0.00715917;0.00713888;0.007147043;8353.77001237869
20140127;4;0.007146992;0.007147452;0.007134449;0.007137147;5017.8500064611435
20140127;5;0.007137147;0.007143469;0.007130176;0.00713282;4505.200013399123
20140127;6;0.00713282;0.007139746;0.007127177;0.007132668;5159.190005421637
20140127;7;0.007132566;0.007136332;0.007127177;0.007132871;4572.150008201601
20140127;8;0.00713282;0.007135518;0.007127889;0.007132515;4664.000020056965
20140127;9;0.007132464;0.007132617;0.007107927;0.007114349;9599.630061984062
20140127;10;0.007114349;0.007136231;0.007112072;0.007122101;14981.430079579353
20140127;11;0.007122913;0.007134245;0.0071184;0.007120833;13337.450095623733
20140127;12;0.007120833;0.007133431;0.007116729;0.007122355;11612.49006807804
20140127;13;0.007122456;0.007132057;0.007115716;0.007119313;9314.86005282402
20140127;14;0.007119313;0.007127685;0.007107523;0.007124486;11352.280049443245
20140127;15;0.007124486;0.007128447;0.0071144;0.007122253;9815.980055212976
20140127;16;0.007122152;0.007130481;0.007119313;0.007123573;12377.560052871706
20140127;17;0.007123623;0.007146379;0.007123116;0.007139899;18168.90007519722
20140127;18;0.00713995;0.007151439;0.007135467;0.007148729;14764.120051383974
20140127;19;0.007148729;0.007153741;0.00713618;0.00714199;11169.120004773136
20140127;20;0.007141786;0.007143572;0.00712672;0.007127939;7057.110019922255
20140127;21;0.00712799;0.007129667;0.007120428;0.007122812;7698.980006814003
20140127;22;0.007122812;0.007126415;0.007116627;0.007126415;6249.30001566559
20140127;23;0.007126669;0.007133227;0.007125501;0.007132261;3027.640004366637
20140128;0;0.007132261;0.007135671;0.007123928;0.007125197;2497.3700098916884
20140128;1;0.007125248;0.007128295;0.007120681;0.007122761;2650.1000020503993
20140128;2;0.007122862;0.007132718;0.007119363;0.007120225;5701.870018720626
20140128;3;0.007120326;0.007128041;0.007118502;0.007125552;5827.520015001298
20140128;4;0.007125654;0.007134042;0.007122355;0.007124283;4876.900004267694
20140128;5;0.007124283;0.007125197;0.007113792;0.007120225;6069.460014343263
20140128;6;0.007120174;0.007124537;0.007117944;0.007119921;4874.590005874633
20140128;7;0.007119921;0.007126873;0.007119617;0.007124232;4041.5100046396283
20140128;8;0.007124232;0.007124841;0.007118046;0.007119819;4568.99001634121
20140128;9;0.007119819;0.007128244;0.007117032;0.007120732;7747.86001086235
20140128;10;0.007120783;0.007124435;0.007107624;0.00711192;11133.490034341812
20140128;11;0.00711187;0.00711359;0.007093104;0.007103988;11780.180062413216
20140128;12;0.007103988;0.007114501;0.007101466;0.007113944;10283.680063366892
20140128;13;0.007113944;0.007113995;0.007103029;0.007106361;7082.970042943955
20140128;14;0.007106462;0.007116678;0.007105603;0.007116526;6575.120044112205
20140128;15;0.007116526;0.007127889;0.00710828;0.007118198;14093.770082592966
20140128;16;0.007118198;0.007123877;0.007112831;0.007115615;13307.16007232666
20140128;17;0.007114602;0.007121138;0.007105704;0.007120529;11842.080068826675
20140128;18;0.007120529;0.007123522;0.007114248;0.007119414;8971.170050263403
20140128;19;0.007119414;0.007121594;0.007111162;0.00711278;5347.7800068855295
20140128;20;0.00711278;0.007118198;0.007111364;0.00711602;4049.580010175705
20140128;21;0.007115969;0.007118451;0.007111516;0.007114754;3841.290007352829
20140128;22;0.007114602;0.007116729;0.007110707;0.007111819;3607.430012762547
20140128;23;0.007111819;0.007112376;0.00710313;0.007106411;2286.330005265773
20140129;0;0.007106411;0.00710727;0.007079646;0.00708672;7259.880023017523
20140129;1;0.007086871;0.007094563;0.007081551;0.007093708;3658.159997463227
20140129;2;0.007093658;0.007103837;0.007089383;0.007100558;6223.1400245428085
20140129;3;0.007100659;0.00710192;0.007088478;0.00709079;4669.160019159317
20140129;4;0.00709069;0.007099752;0.007090439;0.00709955;4176.460010766984
20140129;5;0.007099752;0.007100256;0.007089685;0.007096124;4661.620018720626
20140129;6;0.007096124;0.00709688;0.007092199;0.007094513;3394.5000175237665
20140129;7;0.007094614;0.007094664;0.007081651;0.007082053;4626.7700172662735
20140129;8;0.007082003;0.007090036;0.007081702;0.00708667;3919.1400195360197
20140129;9;0.007086821;0.007097685;0.007079746;0.007097282;7784.940046548845
20140129;10;0.007097232;0.007097232;0.007080498;0.007087875;9939.660049676899
20140129;11;0.007087875;0.00711101;0.007086871;0.00710414;13270.570070266724
20140129;12;0.007104291;0.007121746;0.007100861;0.007114804;9773.670070767404
20140129;13;0.007114653;0.007134856;0.007111617;0.007128295;9992.970051884657
20140129;14;0.007128295;0.007145154;0.007124791;0.007143061;11247.370068430895
20140129;15;0.007143112;0.007182154;0.007138727;0.007173189;18108.240087151527
20140129;16;0.007173035;0.007181896;0.007159221;0.007163272;19413.80006659031
20140129;17;0.007162913;0.007172469;0.007156967;0.007168664;14962.950070261955
20140129;18;0.007168613;0.007168819;0.007156762;0.007161528;10177.480056047438
20140129;19;0.00716158;0.007170412;0.007160144;0.007168305;6440.0300228595725
20140129;20;0.007168099;0.007176227;0.007163016;0.007176227;6552.099999547005
20140129;21;0.007175969;0.007191968;0.007160451;0.007174013;19305.91005754471
20140129;22;0.007174013;0.007175763;0.007159887;0.007164504;11417.330032289023
20140129;23;0.00716435;0.007166301;0.007155789;0.007156967;4963.1900006607175
20140130;0;0.007156967;0.007169384;0.007154765;0.00716548;2585.3600076809544
20140130;1;0.00716548;0.007165634;0.007151643;0.007158555;3319.140002369881
20140130;2;0.007158555;0.007170361;0.007157479;0.007165172;6295.610020399095
20140130;3;0.007165172;0.007174219;0.007159477;0.007166147;6946.81001663208
20140130;4;0.007166147;0.007172726;0.007162246;0.007168819;4768.140006661415
20140130;5;0.007168819;0.007172932;0.007156762;0.007159631;5355.840016841889
20140130;6;0.007159529;0.007161221;0.007145664;0.007150161;6264.400020956995
20140130;7;0.007150161;0.007158811;0.007148627;0.007152206;4390.520015478134
20140130;8;0.007152257;0.007154458;0.007148525;0.007150058;3259.1600178480157
20140130;9;0.007150109;0.007174373;0.007149752;0.007171389;8685.870047926903
20140130;10;0.00717144;0.007183186;0.00716435;0.007177463;13575.290085434917
20140130;11;0.00717736;0.007199787;0.007177102;0.007195021;13518.830061912537
20140130;12;0.007195125;0.007199269;0.007181844;0.007184114;8568.240047454832
20140130;13;0.007184063;0.007187264;0.007162811;0.007174785;10834.360037803648
20140130;14;0.007174579;0.007187006;0.007171698;0.007178081;9902.260049939157
20140130;15;0.007177978;0.007188091;0.007168305;0.007168305;15232.090066432951
20140130;16;0.007168356;0.007179936;0.007163375;0.00717669;13383.910076379772
20140130;17;0.007176587;0.007181896;0.007171903;0.007178133;13123.340071916582
20140130;18;0.007178133;0.007186644;0.007175145;0.007177102;9482.170051097872
20140130;19;0.007177154;0.007182205;0.007172263;0.007178751;6678.4200304746655
20140130;20;0.007178751;0.007187316;0.007178699;0.007185405;4731.5700105428705
20140130;21;0.007185457;0.007189331;0.007184218;0.007185715;4219.000010013581
20140130;22;0.007185612;0.007185921;0.007181277;0.007184011;3559.31000868231
20140130;23;0.007184011;0.007188969;0.007180503;0.007182773;3506.410002775489
20140131;0;0.007182773;0.007184321;0.007175609;0.007176021;1695.3100003153086
20140131;1;0.007176124;0.007179988;0.007171749;0.007179524;2756.1100008487697
20140131;2;0.007179421;0.007185405;0.007173447;0.007174064;4896.96000957489
20140131;3;0.007173961;0.007182721;0.007168407;0.007179576;4484.110008358957
20140131;4;0.007179576;0.007186541;0.007179369;0.007181174;3034.6900057792664
20140131;5;0.007181174;0.007199787;0.007179885;0.007196005;4257.390013337136
20140131;6;0.007196005;0.007210429;0.007194918;0.007206532;6789.400013923645
20140131;7;0.007206532;0.007211521;0.007197196;0.007201446;6471.2400250434885
20140131;8;0.007201602;0.007210169;0.007199009;0.007207986;3944.7400190830213
20140131;9;0.007207986;0.007211417;0.007200098;0.007201498;6287.720030069353
20140131;10;0.007201394;0.007208454;0.007186644;0.007187109;10531.930047273636
20140131;11;0.007187161;0.00720404;0.007182463;0.007202068;10597.760056853293
20140131;12;0.007202068;0.007224285;0.007202068;0.007216934;11938.84005498886
20140131;13;0.007216934;0.007225695;0.007211937;0.007220894;12611.290065050125
20140131;14;0.007220894;0.007234843;0.007214383;0.007233064;10295.780051589014
20140131;15;0.007233116;0.007247322;0.007233116;0.007236937;16218.51008653641
20140131;16;0.00723678;0.007251789;0.00722956;0.007249634;14481.030067563057
20140131;17;0.007249581;0.007271458;0.007239819;0.007271352;14073.260088801384
20140131;18;0.007271405;0.007272304;0.007241497;0.007242755;10594.020064234732
20140131;19;0.00724286;0.007251264;0.007236047;0.007242651;7299.060059309005
20140131;20;0.007242703;0.007245799;0.007233011;0.007235733;5419.860032081604
20140131;21;0.007235733;0.007250002;0.007232959;0.007249897;4519.200023293495
20140131;22;0.007249739;0.007260371;0.007246324;0.007258;5511.7100502103585
20140131;23;0.007258;0.007269819;0.007254946;0.007269819;3053.4200075417766
20140203;0;0.007270982;0.007274261;0.007257789;0.007259265;2287.899999424815
20140203;1;0.007259054;0.007260002;0.007252105;0.007252105;2859.4400039911275
20140203;2;0.007251947;0.007254262;0.007245012;0.007249634;7061.4000240564355
20140203;3;0.007249739;0.007255788;0.007246744;0.007251632;6600.150013327599
20140203;4;0.007251737;0.007254736;0.007241444;0.00724349;4937.450011968614
20140203;5;0.00724349;0.00724706;0.007240972;0.007242546;4889.030015945433
20140203;6;0.007242546;0.00724727;0.007241864;0.007246534;3366.540009498596
20140203;7;0.007246482;0.007253262;0.007245274;0.007252894;4135.450007557871
20140203;8;0.007252894;0.007264063;0.007252315;0.007257947;6020.950016736982
20140203;9;0.007257895;0.007267917;0.007250527;0.007263588;7075.260040521621
20140203;10;0.007263588;0.007264433;0.007246482;0.007252841;11355.070044159887
20140203;11;0.007252841;0.007271511;0.00725037;0.007266386;10230.050042510029
20140203;12;0.007266386;0.007280882;0.007262533;0.007276485;11662.610054135324
20140203;13;0.007276485;0.007277967;0.007264908;0.007267917;8192.570039749144
20140203;14;0.007267917;0.007274738;0.007265119;0.007267336;7154.900032639504
20140203;15;0.007267336;0.007279133;0.007253683;0.007275161;9161.590046167374
20140203;16;0.007275161;0.007290862;0.007270982;0.007287939;12536.510050654411
20140203;17;0.007288577;0.007317162;0.007287886;0.007306096;18484.47008359433
20140203;18;0.007306096;0.007315771;0.007295489;0.007313149;13811.730042934416
20140203;19;0.007312935;0.007317591;0.007304228;0.007312668;11437.900057911875
20140203;20;0.007312561;0.007320483;0.00731069;0.007313577;8274.720039010048
20140203;21;0.007313577;0.007333583;0.007311224;0.007328638;8687.660026192665
20140203;22;0.007328638;0.007328799;0.007312882;0.00731909;10206.75005349517
20140203;23;0.00731909;0.007327833;0.00731834;0.007322574;3191.0500060617906
20140204;0;0.007322574;0.007322574;0.007309567;0.007310476;2536.250009402633
20140204;1;0.007310476;0.007318233;0.007307164;0.007308552;4810.840016722679
20140204;2;0.007308659;0.007312775;0.007304869;0.007306363;7997.8800326585815
20140204;3;0.007306363;0.00731893;0.007303322;0.007308766;8444.770040631294
20140204;4;0.00730882;0.00731208;0.007298364;0.007306256;6148.5100260972995
20140204;5;0.007306096;0.00731818;0.007302842;0.007314647;8822.1200299263
20140204;6;0.007314647;0.007319037;0.007307538;0.007310262;8004.280031561853
20140204;7;0.007310262;0.007329498;0.007306096;0.007329068;8408.870031833649
20140204;8;0.007329068;0.007340689;0.007313951;0.007316359;11120.150042563677
20140204;9;0.007316359;0.007324076;0.00730914;0.007314593;10470.43005168438
20140204;10;0.007314486;0.007327027;0.007302362;0.007303108;12784.680055379868
20140204;11;0.007303108;0.00730898;0.007293893;0.007295117;11260.050048351291
20140204;12;0.007295117;0.007313096;0.007290915;0.007305136;7726.570030927656
20140204;13;0.007305136;0.007309835;0.007298471;0.007304709;7389.490037798881
20140204;14;0.007304815;0.007307858;0.007296447;0.007305616;7634.370036482809
20140204;15;0.007305616;0.007305616;0.00729033;0.007295649;9228.270043492315
20140204;16;0.007295649;0.007303748;0.007294372;0.00729959;10819.090054392816
20140204;17;0.007299536;0.007303215;0.007289533;0.007300389;13851.880062937737
20140204;18;0.007300389;0.007303268;0.007284754;0.007285709;10151.010031342506
20140204;19;0.007285709;0.007293893;0.007276855;0.00727802;6023.909996986392
20140204;20;0.007277967;0.007286293;0.007276008;0.007284595;4270.990011215212
20140204;21;0.007284329;0.007285868;0.007279398;0.007281306;4151.370024204253
20140204;22;0.007281359;0.007282685;0.007276432;0.007278497;4854.670017704364
20140204;23;0.007278762;0.007281677;0.007277173;0.007277967;2516.780007511377
20140205;0;0.007277967;0.007283427;0.007275955;0.007281359;2378.8800048157573
20140205;1;0.007281359;0.007283427;0.007270454;0.007275532;3816.54001414776
20140205;2;0.007275638;0.007294638;0.00727532;0.007285921;9444.78004205227
20140205;3;0.007285974;0.007292297;0.007280988;0.007286134;6816.390046358109
20140205;4;0.007286134;0.00730647;0.007284011;0.007302362;7491.26003777981
