Date;Hour;Open;Low;High;Close;Volume
20140124;21;1.206374;1.207103;1.205982;1.206884;2002.6000001430511
20140124;22;1.206899;1.206986;1.205982;1.206607;1654.6899992227552
20140124;23;1.206593;1.207044;1.205182;1.205647;1402.3299991488454
20140127;0;1.206724;1.206986;1.204253;1.204558;1637.0099898651245
20140127;1;1.204573;1.205052;1.204007;1.205052;1347.4200016260147
20140127;2;1.205066;1.205996;1.204877;1.205328;1745.9099999666214
20140127;3;1.205342;1.205953;1.205139;1.205865;1410.3600004911425
20140127;4;1.20588;1.20604;1.205052;1.205691;921.8699986934662
20140127;5;1.20572;1.206098;1.20524;1.206069;946.4800002574921
20140127;6;1.206054;1.206331;1.205778;1.206127;914.330000281334
20140127;7;1.206127;1.206884;1.205996;1.20684;1055.6800017356873
20140127;8;1.206826;1.206971;1.206098;1.206622;1852.7299767732627
20140127;9;1.206637;1.207598;1.205095;1.20738;5526.85994696617
20140127;10;1.207394;1.208182;1.205764;1.20636;6819.579939603806
20140127;11;1.206302;1.207919;1.204471;1.2077;6144.109958529471
20140127;12;1.207715;1.21127;1.207263;1.210551;6343.4099707603455
20140127;13;1.210566;1.21146;1.209775;1.211446;4113.829992651938
20140127;14;1.21146;1.212415;1.210932;1.21146;5822.3499739170065
20140127;15;1.21146;1.213828;1.211343;1.21374;4514.759977102278
20140127;16;1.21374;1.214034;1.211989;1.212959;5384.369983553886
20140127;17;1.212974;1.213636;1.211695;1.212092;5942.649980902671
20140127;18;1.212092;1.213121;1.211681;1.212694;4565.75998878479
20140127;19;1.212709;1.212974;1.211857;1.212415;2723.77999830246
20140127;20;1.2124;1.21265;1.21171;1.212224;1940.5000019073486
20140127;21;1.212224;1.212886;1.212062;1.212783;1863.0500004291528
20140127;22;1.212812;1.213121;1.212489;1.212797;1329.4199994802475
20140127;23;1.212797;1.213106;1.212371;1.213048;1011.7700011730193
20140128;0;1.213048;1.213224;1.212253;1.21265;1122.7000049054623
20140128;1;1.212724;1.212724;1.211989;1.212033;617.7899998426441
20140128;2;1.212018;1.21268;1.211974;1.212239;1222.219999909401
20140128;3;1.212239;1.213136;1.21196;1.213136;1101.9600001573565
20140128;4;1.213136;1.213165;1.212739;1.213048;914.2199999094008
20140128;5;1.213048;1.214993;1.212989;1.214742;1684.0399997234342
20140128;6;1.214742;1.214875;1.213857;1.213946;1052.6199994087222
20140128;7;1.213946;1.214639;1.21374;1.214373;1080.7700009346006
20140128;8;1.214403;1.215274;1.213887;1.214344;2625.079987287522
20140128;9;1.214344;1.215406;1.214167;1.215229;4315.709966301918
20140128;10;1.215229;1.21619;1.214388;1.215436;5439.95998632908
20140128;11;1.215406;1.215658;1.211651;1.213813;6987.4699792861975
20140128;12;1.213813;1.214255;1.212797;1.213371;5601.069989323617
20140128;13;1.213371;1.214683;1.213254;1.214211;3249.929994940759
20140128;14;1.214226;1.215229;1.213961;1.214683;3392.1899985075
20140128;15;1.214639;1.215761;1.214167;1.214757;6469.679995298387
20140128;16;1.214757;1.214978;1.21343;1.213857;4855.139993667602
20140128;17;1.214034;1.215318;1.213357;1.213857;5051.739990949631
20140128;18;1.213857;1.214108;1.213224;1.21371;3948.849996089937
20140128;19;1.213725;1.214019;1.21268;1.21268;1796.0500020980835
20140128;20;1.212621;1.213681;1.212592;1.213519;2209.1800059080124
20140128;21;1.213504;1.213578;1.213033;1.213342;1431.0100024938586
20140128;22;1.213342;1.213474;1.212856;1.213121;1695.8700027465827
20140128;23;1.213151;1.213342;1.212812;1.212989;850.8699996471405
20140129;0;1.212974;1.214108;1.212474;1.213578;3329.29002697766
20140129;1;1.213519;1.213636;1.213062;1.213445;1141.1299992799768
20140129;2;1.21346;1.214182;1.213401;1.213769;1143.4999998807907
20140129;3;1.213754;1.213961;1.213578;1.213872;1033.6700000762937
20140129;4;1.213843;1.213961;1.213312;1.213916;1286.1099988222122
20140129;5;1.213916;1.214388;1.213813;1.214034;1081.0799993276598
20140129;6;1.214034;1.214152;1.21374;1.214005;700.5000002384186
20140129;7;1.214019;1.214019;1.213416;1.213651;941.8200001716617
20140129;8;1.213651;1.21399;1.213445;1.213725;1801.529986858368
20140129;9;1.21374;1.214137;1.212621;1.213136;4496.959967732428
20140129;10;1.213136;1.214167;1.212974;1.213798;4118.389992713931
20140129;11;1.213754;1.214167;1.212062;1.212783;5593.76996219158
20140129;12;1.212783;1.213931;1.212121;1.212239;3690.6699845790868
20140129;13;1.212239;1.212533;1.210874;1.212151;4657.7699962854385
20140129;14;1.21218;1.214344;1.211813;1.214152;5460.579976081847
20140129;15;1.214108;1.216545;1.212797;1.213357;9235.489971995354
20140129;16;1.213386;1.213961;1.211211;1.212533;7051.5400085449255
20140129;17;1.212533;1.213651;1.211813;1.213092;5225.640001773834
20140129;18;1.213092;1.213312;1.211871;1.212062;4240.319993972777
20140129;19;1.212092;1.213033;1.211607;1.2129;2461.5100054740906
20140129;20;1.212856;1.214211;1.212694;1.213961;2403.0400030612936
20140129;21;1.213961;1.214418;1.212489;1.213254;7141.1700038909885
20140129;22;1.213254;1.213254;1.211916;1.212253;3498.850004076957
20140129;23;1.212253;1.212768;1.211945;1.212606;1596.4600008726122
20140130;0;1.21293;1.213092;1.21149;1.212062;1161.5700042471292
20140130;1;1.212077;1.212621;1.211578;1.2124;865.3300004005432
20140130;2;1.212415;1.21265;1.212195;1.212386;1049.6799999475481
20140130;3;1.2124;1.213018;1.212239;1.212827;1542.4000008106232
20140130;4;1.212827;1.213224;1.212415;1.213106;1196.1999992132187
20140130;5;1.213121;1.213151;1.212592;1.213018;1033.6700001955032
20140130;6;1.213018;1.213504;1.212562;1.213504;1337.4599995613105
20140130;7;1.213504;1.213695;1.212856;1.212959;1403.2300000190735
20140130;8;1.212945;1.213268;1.212503;1.212709;1513.8299955129626
20140130;9;1.212636;1.213548;1.212209;1.212856;5016.1099799871445
20140130;10;1.212827;1.213916;1.212151;1.212298;6646.3799707889575
20140130;11;1.212283;1.214226;1.210024;1.210493;7946.119989752769
20140130;12;1.210434;1.211387;1.209585;1.210038;5109.9800032377225
20140130;13;1.210024;1.212694;1.209424;1.212665;5885.369978308678
20140130;14;1.212621;1.213489;1.211989;1.213165;4901.679981946945
20140130;15;1.213165;1.215658;1.213077;1.215214;7338.3599759340295
20140130;16;1.215214;1.21656;1.214993;1.215672;5353.149993658063
20140130;17;1.215643;1.217004;1.215318;1.216441;5537.259993910791
20140130;18;1.216427;1.217345;1.216279;1.216871;4390.209998130797
20140130;19;1.216856;1.217063;1.216116;1.21616;2680.580000400544
20140130;20;1.21616;1.216723;1.216012;1.216367;1708.5000014305115
20140130;21;1.216367;1.216678;1.215835;1.216057;1948.6900008916853
20140130;22;1.216086;1.216382;1.215791;1.216072;1457.8600010871885
20140130;23;1.216086;1.216782;1.215643;1.216234;1336.8699998855589
20140131;0;1.216234;1.216945;1.216146;1.216678;1535.8300013244152
20140131;1;1.216693;1.217137;1.216338;1.216871;1029.9999998807907
20140131;2;1.216856;1.217122;1.21656;1.216619;1469.6999998092651
20140131;3;1.216619;1.216974;1.216323;1.216456;1205.9900003671644
20140131;4;1.216471;1.216693;1.216205;1.216308;718.0800001621246
20140131;5;1.216338;1.21656;1.215658;1.215791;826.0300004482269
20140131;6;1.215791;1.216397;1.21551;1.215998;1648.2500001192095
20140131;7;1.215998;1.216752;1.215495;1.216737;1572.8899999856949
20140131;8;1.216737;1.217345;1.216604;1.216974;1657.4799921512604
20140131;9;1.21696;1.217552;1.215214;1.215303;3733.0799586772914
20140131;10;1.215274;1.216264;1.214182;1.215214;4819.799993753432
20140131;11;1.21517;1.216427;1.214049;1.214934;5484.609985113145
20140131;12;1.214949;1.217508;1.214403;1.215687;6375.749986410146
20140131;13;1.215687;1.216042;1.213268;1.21489;7447.029969573021
20140131;14;1.214919;1.217967;1.214654;1.217374;6103.8099924325925
20140131;15;1.217389;1.219661;1.216974;1.219155;8704.149966001509
20140131;16;1.219155;1.221299;1.218799;1.220956;7714.439957499504
20140131;17;1.220956;1.221165;1.218472;1.218992;8159.910030603407
20140131;18;1.219007;1.220048;1.21773;1.218457;5636.020068287849
20140131;19;1.218457;1.21975;1.218413;1.218784;2764.400000214577
20140131;20;1.218799;1.219126;1.217478;1.217537;2556.0900051593776
20140131;21;1.217523;1.219022;1.217256;1.218992;2595.540005683899
20140131;22;1.219007;1.219185;1.218309;1.218918;2258.470000624656
20140131;23;1.218947;1.219557;1.218338;1.219408;1909.9400067999961
20140203;0;1.218235;1.218962;1.218027;1.218353;1577.9199893176556
20140203;1;1.218383;1.21917;1.217819;1.218754;1185.6699997186665
20140203;2;1.218784;1.219185;1.218249;1.218517;1283.0100001096725
20140203;3;1.218546;1.21871;1.217864;1.218235;1383.299999833107
20140203;4;1.218235;1.218294;1.217908;1.217938;933.350000143051
20140203;5;1.217938;1.218131;1.217434;1.218131;1209.7700001001358
20140203;6;1.218131;1.218487;1.218101;1.218398;1036.500000834465
20140203;7;1.218368;1.218368;1.217982;1.218131;689.3399997949601
20140203;8;1.21816;1.218279;1.217137;1.217582;1812.4699892997744
20140203;9;1.217582;1.217864;1.215717;1.21619;4379.559976935385
20140203;10;1.216205;1.216382;1.214698;1.214727;6434.459997177125
20140203;11;1.214772;1.216116;1.209965;1.210009;8149.869988203043
20140203;12;1.210009;1.2108;1.208123;1.20881;6876.179992198945
20140203;13;1.208839;1.2102;1.208255;1.209321;4721.069989323616
20140203;14;1.209278;1.211548;1.209263;1.211108;4284.449999451637
20140203;15;1.211079;1.211534;1.210361;1.211328;3718.3199993371973
20140203;16;1.211343;1.212356;1.210918;1.211886;4609.259992122652
20140203;17;1.212224;1.212239;1.208109;1.208182;8566.759996294977
20140203;18;1.208182;1.208868;1.205139;1.205865;6101.130012869837
20140203;19;1.205836;1.206738;1.204602;1.206695;4621.780010938645
20140203;20;1.206695;1.206884;1.205342;1.205705;3080.730002641679
20140203;21;1.205705;1.206025;1.204674;1.205124;2816.710001468657
20140203;22;1.205124;1.205691;1.204935;1.205328;2525.980000019073
20140203;23;1.205328;1.205807;1.204979;1.205633;1214.4300006628034
20140204;0;1.205604;1.205996;1.205357;1.205851;1763.4100043624633
20140204;1;1.205851;1.206447;1.205589;1.206156;1196.0000004768374
20140204;2;1.206113;1.206695;1.205982;1.206244;1837.019996404648
20140204;3;1.206244;1.206753;1.206083;1.206447;1425.6699999570847
20140204;4;1.206447;1.206855;1.206302;1.206535;1095.869997739792
20140204;5;1.206535;1.207511;1.206404;1.206622;1845.539999961853
20140204;6;1.206666;1.206753;1.205502;1.205502;2004.6299991607666
20140204;7;1.205473;1.205967;1.205023;1.205023;1428.6899993419647
20140204;8;1.205008;1.205095;1.201071;1.203036;5307.149970054626
20140204;9;1.203036;1.204297;1.202559;1.204268;5312.59998190403
20140204;10;1.204268;1.207205;1.204224;1.206171;5615.189993977548
20140204;11;1.206127;1.209834;1.205313;1.208664;7155.79999816418
20140204;12;1.208664;1.209438;1.208182;1.208182;4844.279980778695
20140204;13;1.208182;1.20919;1.207263;1.207686;3855.229992151261
20140204;14;1.2077;1.208036;1.206535;1.20719;3990.3200037479414
20140204;15;1.207219;1.207248;1.20588;1.206273;4172.120007157326
20140204;16;1.206287;1.206738;1.205575;1.206564;4289.860003113747
20140204;17;1.206549;1.208123;1.206025;1.206244;5116.540009379386
20140204;18;1.206258;1.208167;1.2062;1.206884;4214.100009679793
20140204;19;1.206884;1.207948;1.206855;1.207219;2123.2700048685074
20140204;20;1.207248;1.207934;1.207205;1.207394;1865.8300032615664
20140204;21;1.207438;1.207671;1.207219;1.20754;1395.2200002670288
20140204;22;1.207511;1.208065;1.20738;1.208065;1386.7600013017654
20140204;23;1.208065;1.208386;1.207715;1.207759;1298.8600001335146
20140205;0;1.207744;1.208445;1.207744;1.20808;1574.3500313982368
20140205;1;1.208094;1.20843;1.207861;1.208255;977.7900006771092
20140205;2;1.20824;1.208824;1.208065;1.20824;1462.4199986457822
20140205;3;1.208211;1.208299;1.207525;1.20789;1593.9400004148486
20140205;4;1.207861;1.208065;1.207715;1.208021;1169.4700000286102
20140205;5;1.207992;1.208766;1.207554;1.208678;933.4100003242493
20140205;6;1.208722;1.209029;1.20843;1.208751;688.4200004339218
20140205;7;1.20881;1.209424;1.208722;1.209204;769.4999998807906
20140205;8;1.209219;1.20979;1.209131;1.209365;1376.7799987792969
20140205;9;1.20938;1.209395;1.207132;1.207875;2931.119994878769
20140205;10;1.207875;1.207875;1.206389;1.206928;4656.489992618561
20140205;11;1.206957;1.209175;1.203123;1.203732;7719.489991903302
20140205;12;1.203746;1.205313;1.203746;1.20495;4125.539992928504
20140205;13;1.204993;1.205052;1.203688;1.203804;3339.8899977207184
20140205;14;1.203819;1.204747;1.202559;1.202631;3905.109990358353
20140205;15;1.202617;1.203891;1.200005;1.203833;8619.12998521328
20140205;16;1.203833;1.205734;1.203587;1.204732;4383.6899988651285
20140205;17;1.204732;1.205967;1.203732;1.205023;7293.350006341936
20140205;18;1.205052;1.206287;1.204427;1.206214;4505.4800069332105
20140205;19;1.206214;1.206433;1.205749;1.206069;2478.749999880791
20140205;20;1.206054;1.206549;1.205894;1.206054;2244.159999251366
20140205;21;1.206054;1.20636;1.205168;1.205298;1945.9800002574923
20140205;22;1.205284;1.205386;1.204834;1.204863;1248.5000010728834
20140205;23;1.204906;1.205342;1.204776;1.205255;1153.3100006580355
20140206;0;1.205269;1.205575;1.204689;1.205197;1662.1300132051115
20140206;1;1.205197;1.206244;1.205066;1.206214;799.0199999809265
20140206;2;1.2062;1.20636;1.205691;1.205734;2149.7300008535385
20140206;3;1.205734;1.206287;1.205255;1.205473;1351.500000357628
20140206;4;1.205487;1.20588;1.205139;1.205342;783.8199999332428
20140206;5;1.205284;1.206011;1.205037;1.205851;877.1399990320206
20140206;6;1.205851;1.206564;1.205764;1.206185;795.9199994802474
20140206;7;1.206185;1.206374;1.205415;1.206054;990.8399995565414
20140206;8;1.206025;1.20687;1.205589;1.206651;1503.0899965763092
20140206;9;1.206651;1.206753;1.205705;1.206287;2611.229986786843
20140206;10;1.2062;1.206418;1.203949;1.204413;4212.85999751091
20140206;11;1.204427;1.205575;1.204427;1.204863;2824.2799983024597
20140206;12;1.204805;1.205081;1.204094;1.204311;2974.379994511605
20140206;13;1.204311;1.207073;1.2035;1.206651;3454.0300009250645
20140206;14;1.206651;1.207569;1.204456;1.206899;7293.379969239236
20140206;15;1.206928;1.207759;1.198911;1.199242;10664.119972467422
20140206;16;1.199242;1.199861;1.197648;1.1993;6965.230002880096
20140206;17;1.199314;1.201706;1.199228;1.200423;5599.700010895727
20140206;18;1.200379;1.201793;1.200206;1.201461;3559.280010938644
20140206;19;1.201475;1.20162;1.200653;1.201432;2220.8000011444087
20140206;20;1.201432;1.201836;1.201071;1.201172;2531.620004296304
20140206;21;1.201187;1.201735;1.201143;1.201273;1694.3000030517578
20140206;22;1.201273;1.201475;1.201014;1.201216;1693.1600031852731
20140206;23;1.201216;1.201403;1.200754;1.201057;1113.8599998950958
20140207;0;1.201143;1.201288;1.200091;1.200884;1271.8900022283199
20140207;1;1.200898;1.201216;1.200754;1.200942;826.2200003862384
20140207;2;1.200942;1.201331;1.200812;1.200927;2189.8400014638896
20140207;3;1.200942;1.200999;1.200682;1.200797;997.7300004959106
20140207;4;1.200797;1.201244;1.200725;1.200985;727.4100005626683
20140207;5;1.200999;1.20123;1.200869;1.201014;1259.0200001001365
20140207;6;1.201057;1.201432;1.201043;1.201432;495.0799999237059
20140207;7;1.201418;1.201808;1.201317;1.201808;741.1499990224838
20140207;8;1.201851;1.202516;1.201605;1.202328;2159.2399938106532
20140207;9;1.202328;1.204094;1.20201;1.203543;3531.5999851226793
20140207;10;1.203543;1.205662;1.203268;1.204805;5626.689997792244
20140207;11;1.204805;1.205008;1.201115;1.204442;6421.919997572901
20140207;12;1.204471;1.204964;1.203833;1.204587;3087.5599961280823
20140207;13;1.204558;1.204921;1.203427;1.203847;2991.010007500649
20140207;14;1.203804;1.204805;1.203717;1.203746;2450.7900017499924
20140207;15;1.203746;1.204906;1.200826;1.203587;9375.619987130163
20140207;16;1.203616;1.206564;1.203181;1.206404;7491.400009036064
20140207;17;1.206389;1.206564;1.20363;1.203876;5518.690009713173
20140207;18;1.203891;1.204616;1.20379;1.204268;3009.640004515649
20140207;19;1.204268;1.204703;1.203558;1.203558;1994.3500019311905
20140207;20;1.203529;1.204964;1.203442;1.204776;2359.6000041961674
20140207;21;1.204747;1.204921;1.203775;1.204195;2074.850001454353
20140207;22;1.204195;1.204515;1.20363;1.203717;1684.6900031566622
20140207;23;1.203717;1.204108;1.203152;1.204065;999.6100005209448
20140210;0;1.204427;1.205211;1.204427;1.204819;1088.8599998652935
20140210;1;1.204805;1.20511;1.204471;1.204906;1093.639999985695
20140210;2;1.204906;1.205066;1.2045;1.204515;1253.4100006818774
20140210;3;1.204573;1.20466;1.204123;1.204529;1094.9399995803833
20140210;4;1.204529;1.204921;1.20434;1.204674;751.670000076294
20140210;5;1.204674;1.204805;1.204413;1.204515;624.7399986982342
20140210;6;1.204529;1.204703;1.204355;1.204573;724.7800002098085
20140210;7;1.204573;1.204863;1.204442;1.204674;826.5000000000001
20140210;8;1.204674;1.205531;1.204311;1.204427;1548.9200015068054
20140210;9;1.204427;1.204486;1.202053;1.202689;4091.669995665549
20140210;10;1.202675;1.203152;1.20201;1.202198;4394.329998850824
20140210;11;1.202212;1.202718;1.201071;1.202414;3711.3700023889533
20140210;12;1.202429;1.20279;1.201706;1.202472;2484.7099968194957
20140210;13;1.202487;1.203717;1.202169;1.202588;3519.8199806213383
20140210;14;1.202588;1.203036;1.201721;1.202848;3312.479989647866
20140210;15;1.202863;1.203905;1.202472;1.203703;3338.1500064134602
20140210;16;1.203717;1.203775;1.202313;1.202617;3158.6699990034112
20140210;17;1.202646;1.202762;1.201143;1.201605;3109.5000013113035
20140210;18;1.201605;1.203616;1.201187;1.203312;3709.230010271072
20140210;19;1.203312;1.2035;1.20227;1.202718;1851.1500034332275
20140210;20;1.202718;1.20295;1.202588;1.202718;1144.0200002193449
20140210;21;1.202704;1.203109;1.202342;1.202617;1088.8699997663498
20140210;22;1.202588;1.203109;1.202313;1.202357;1573.4900007247918
20140210;23;1.2024;1.202617;1.202068;1.202386;1070.0499991178513
20140211;0;1.202183;1.20266;1.202125;1.202559;1418.8700001463296
20140211;1;1.202545;1.202689;1.202169;1.202313;941.1200000047687
20140211;2;1.202328;1.202906;1.20123;1.201475;2009.4900022745126
20140211;3;1.201461;1.201909;1.200884;1.201605;1817.4600007534036
20140211;4;1.201576;1.201764;1.201244;1.201533;2912.800000548364
20140211;5;1.201533;1.201634;1.201216;1.201519;551.0300000905992
20140211;6;1.201504;1.201808;1.201418;1.201735;518.7399994134903
20140211;7;1.201721;1.201938;1.201475;1.201822;1342.3900009393694
20140211;8;1.201793;1.202111;1.201374;1.202053;2274.6099967956548
20140211;9;1.202053;1.202299;1.199875;1.200754;3523.669996380807
20140211;10;1.200711;1.200797;1.199472;1.200278;4494.670003294945
20140211;11;1.200278;1.202921;1.199746;1.202039;4454.130003094676
20140211;12;1.202024;1.202689;1.200869;1.201259;3561.869995832442
20140211;13;1.201259;1.202921;1.200942;1.20266;2476.810004353523
20140211;14;1.20266;1.204689;1.202545;1.203891;4681.1600011587125
