Date;Hour;Open;Low;High;Close;Volume
20140124;23;0.660437;0.66096;0.659504;0.659678;2477.249999411404
20140127;0;0.660808;0.660808;0.660328;0.660629;1258.2899969294667
20140127;1;0.660533;0.660633;0.660083;0.660441;3112.6300009489064
20140127;2;0.660437;0.661091;0.659944;0.660939;4125.670002937317
20140127;3;0.660952;0.661013;0.660297;0.660423;3224.7699989080434
20140127;4;0.660423;0.660615;0.659996;0.660175;2439.269998908043
20140127;5;0.660166;0.660829;0.659905;0.660716;2258.120000839233
20140127;6;0.660725;0.661008;0.660541;0.660869;2463.9599963426595
20140127;7;0.660886;0.66103;0.660659;0.660956;2796.2300004959106
20140127;8;0.66096;0.661091;0.660729;0.661074;2897.4300013780603
20140127;9;0.661074;0.661293;0.659439;0.66004;6165.619998455048
20140127;10;0.660036;0.66065;0.659696;0.660079;7308.57999277115
20140127;11;0.660075;0.660275;0.659339;0.660088;7599.579991579061
20140127;12;0.660105;0.661122;0.659674;0.66069;7506.459991931914
20140127;13;0.66069;0.66184;0.660677;0.661827;6150.020006656648
20140127;14;0.661822;0.663073;0.661406;0.662897;7711.38999462128
20140127;15;0.662901;0.663649;0.662335;0.663306;6887.529997467996
20140127;16;0.663297;0.663456;0.661923;0.662366;8079.909997582434
20140127;17;0.662326;0.662607;0.660921;0.661319;12207.220007658008
20140127;18;0.661319;0.661489;0.658705;0.658792;9805.310013175013
20140127;19;0.658792;0.659339;0.658337;0.6589;7399.82002079487
20140127;20;0.658887;0.659491;0.658801;0.659417;4505.6000106334695
20140127;21;0.659422;0.659879;0.659248;0.659461;4876.330008745194
20140127;22;0.65947;0.659722;0.658003;0.658181;4167.51001214236
20140127;23;0.658189;0.658306;0.657925;0.658046;2279.170006647705
20140128;0;0.65799;0.658198;0.657726;0.657947;1349.2400009036066
20140128;1;0.657947;0.658337;0.657808;0.657895;1854.3299988508224
20140128;2;0.657903;0.658627;0.65789;0.658475;2877.589997172356
20140128;3;0.658475;0.658636;0.657886;0.65799;3500.089990973472
20140128;4;0.657994;0.658328;0.65789;0.658276;2339.489997506141
20140128;5;0.658263;0.659183;0.658202;0.659065;3332.119992256164
20140128;6;0.659074;0.659092;0.658623;0.658757;2386.520007967949
20140128;7;0.658757;0.658844;0.658493;0.658783;1526.040001511574
20140128;8;0.658783;0.659135;0.658514;0.658866;2872.070003390313
20140128;9;0.658861;0.660506;0.658827;0.659657;5294.6200028657895
20140128;10;0.65967;0.660166;0.658909;0.658983;7026.520011186598
20140128;11;0.658961;0.659474;0.658666;0.659352;7688.520031332969
20140128;12;0.659352;0.659857;0.659048;0.6597;7287.920023083689
20140128;13;0.6597;0.660075;0.658922;0.659487;4539.120015382769
20140128;14;0.659478;0.659618;0.657121;0.657272;6172.050011277199
20140128;15;0.657281;0.658328;0.655914;0.655948;10466.670012235641
20140128;16;0.655944;0.656177;0.653894;0.655278;9493.880031108856
20140128;17;0.655278;0.656478;0.655089;0.655218;8435.120023846623
20140128;18;0.655222;0.65697;0.655158;0.65662;6738.510015964504
20140128;19;0.656638;0.656789;0.655918;0.656172;4380.960003137588
20140128;20;0.656168;0.656431;0.656009;0.656202;3243.7600034475317
20140128;21;0.656224;0.656517;0.656056;0.656314;2625.410004734993
20140128;22;0.65631;0.656448;0.655463;0.655716;2685.6300061643133
20140128;23;0.655755;0.656228;0.655721;0.655979;2137.0400034561753
20140129;0;0.655961;0.657847;0.65594;0.656728;4766.2300112620005
20140129;1;0.656741;0.657436;0.656513;0.657108;2780.9800021648407
20140129;2;0.657099;0.657903;0.657022;0.657397;3649.7999954223633
20140129;3;0.657393;0.657601;0.656582;0.656599;2937.7999947071075
20140129;4;0.656599;0.656918;0.656069;0.656741;2952.849999547005
20140129;5;0.656754;0.657406;0.656672;0.657099;2383.520004987717
20140129;6;0.657095;0.657263;0.656991;0.657138;1288.5499972105024
20140129;7;0.657134;0.657138;0.656215;0.656241;1742.8599950075147
20140129;8;0.656233;0.657056;0.656073;0.65653;2539.299993634224
20140129;9;0.65653;0.656789;0.6556;0.656177;5161.160001873972
20140129;10;0.656177;0.656314;0.654493;0.65463;5657.650001525876
20140129;11;0.65463;0.655566;0.653343;0.65536;8644.690015673636
20140129;12;0.655364;0.656052;0.654875;0.655068;6042.570013642309
20140129;13;0.655068;0.657009;0.654647;0.656603;6937.040004134178
20140129;14;0.656607;0.657825;0.656418;0.657307;7530.249998807908
20140129;15;0.657307;0.661214;0.657203;0.658558;14515.920011401176
20140129;16;0.658571;0.659944;0.656961;0.657445;12882.680017590525
20140129;17;0.657419;0.657964;0.65653;0.657263;9234.790009140968
20140129;18;0.657263;0.657458;0.65647;0.656612;6993.810014843943
20140129;19;0.656616;0.656732;0.656185;0.6565;4461.9000062942505
20140129;20;0.656478;0.657281;0.655953;0.657246;5875.359989881516
20140129;21;0.657246;0.658085;0.655617;0.65588;14117.410028338436
20140129;22;0.655893;0.65672;0.654952;0.655179;8377.580017685892
20140129;23;0.655171;0.65585;0.655059;0.655269;3960.050012148916
20140130;0;0.655415;0.655458;0.655141;0.655368;1420.6900000944736
20140130;1;0.655347;0.655428;0.654622;0.654754;2224.490000247955
20140130;2;0.654754;0.655334;0.654587;0.65463;3332.789995551109
20140130;3;0.65463;0.655364;0.654463;0.65505;4055.839996814728
20140130;4;0.655068;0.655248;0.654832;0.655085;3067.9699969291687
20140130;5;0.65508;0.655201;0.654776;0.655046;2833.5799896717076
20140130;6;0.655046;0.655063;0.654365;0.654682;3834.1799986362453
20140130;7;0.654682;0.654802;0.654309;0.654669;3406.1399949789043
20140130;8;0.654669;0.654823;0.654416;0.654759;2569.6999973058696
20140130;9;0.654754;0.65631;0.654506;0.655957;6828.760018348693
20140130;10;0.655961;0.657307;0.65585;0.656409;9260.65002536774
20140130;11;0.656409;0.658263;0.656409;0.657467;9077.300015330316
20140130;12;0.657475;0.658155;0.657268;0.657497;6159.170006155967
20140130;13;0.657497;0.657821;0.656767;0.657423;7379.820025324821
20140130;14;0.657423;0.658527;0.65738;0.658176;6970.350019216538
20140130;15;0.658168;0.659092;0.657592;0.658957;11561.350029706953
20140130;16;0.658957;0.660847;0.658918;0.659074;10124.35002219677
20140130;17;0.659018;0.660105;0.658371;0.659413;10164.780028939249
20140130;18;0.659413;0.660899;0.659365;0.660668;8203.210023164746
20140130;19;0.660668;0.661542;0.660629;0.66089;6083.830011606217
20140130;20;0.66089;0.661218;0.660733;0.661017;2888.1200051307674
20140130;21;0.661017;0.661109;0.660253;0.660367;3393.5600062608714
20140130;22;0.660367;0.660982;0.660236;0.660982;3120.650003775955
20140130;23;0.660982;0.661288;0.66041;0.661266;2590.5400086417794
20140131;0;0.661258;0.661459;0.660711;0.660729;1712.659998700023
20140131;1;0.660729;0.661214;0.660581;0.661083;2266.3599984645844
20140131;2;0.661083;0.661481;0.660947;0.661078;3402.7699922323222
20140131;3;0.661083;0.661236;0.660341;0.661131;2821.299987316131
20140131;4;0.661122;0.661266;0.660393;0.660576;1634.919991493225
20140131;5;0.660576;0.660794;0.660485;0.660659;2007.7599923610687
20140131;6;0.660659;0.660698;0.660149;0.66048;3338.6999871730804
20140131;7;0.660493;0.66069;0.66014;0.660402;3006.779995322228
20140131;8;0.660402;0.660646;0.66014;0.660384;3124.2899982929234
20140131;9;0.660384;0.660829;0.659996;0.660349;4055.3000060319923
20140131;10;0.660319;0.660607;0.659065;0.659526;5972.83000934124
20140131;11;0.659539;0.660406;0.659491;0.660158;7003.049999833107
20140131;12;0.660158;0.661564;0.659631;0.660781;8950.860012173654
20140131;13;0.660781;0.660812;0.658051;0.659204;7997.380004405973
20140131;14;0.659204;0.660677;0.658979;0.660423;7329.059999942777
20140131;15;0.660419;0.661669;0.659274;0.659709;13071.940003871921
20140131;16;0.6597;0.662743;0.659635;0.662734;12206.670006752014
20140131;17;0.662734;0.665261;0.662287;0.665146;13223.930085539816
20140131;18;0.665172;0.666751;0.664403;0.66636;11095.450112938885
20140131;19;0.66636;0.668114;0.665704;0.666476;7182.940058231353
20140131;20;0.666489;0.66652;0.665199;0.666027;4741.370025873184
20140131;21;0.666018;0.666698;0.665681;0.666667;4108.480025649071
20140131;22;0.666662;0.666667;0.665664;0.665766;4773.160039626062
20140131;23;0.665761;0.666698;0.665615;0.666445;2752.049998059869
20140203;0;0.667432;0.667463;0.666604;0.666902;1190.8599980995061
20140203;1;0.666831;0.666885;0.666214;0.666551;2465.0700007677074
20140203;2;0.666529;0.667089;0.665934;0.667009;2920.439998030662
20140203;3;0.667009;0.667472;0.666809;0.667031;2921.869993448258
20140203;4;0.667031;0.667441;0.667027;0.667138;2015.399994134903
20140203;5;0.667138;0.667472;0.666956;0.667298;1855.0500007867813
20140203;6;0.667294;0.667468;0.667049;0.667285;1283.3700003623965
20140203;7;0.667272;0.667272;0.666707;0.667054;1474.729992747307
20140203;8;0.667054;0.667058;0.665845;0.665992;2205.559996247292
20140203;9;0.665992;0.667575;0.66546;0.667512;4559.120002031326
20140203;10;0.667517;0.668324;0.666262;0.667561;8009.5800042152405
20140203;11;0.667561;0.669402;0.667343;0.669125;8384.080015540123
20140203;12;0.669125;0.66934;0.668248;0.668248;7495.890021085738
20140203;13;0.668257;0.669586;0.668239;0.668691;5576.890016436577
20140203;14;0.668691;0.669452;0.668489;0.66934;4636.63999950886
20140203;15;0.669344;0.670241;0.668534;0.669734;5818.040011048317
20140203;16;0.66973;0.670646;0.669617;0.670142;8070.940009832384
20140203;17;0.670142;0.670812;0.668686;0.669295;13238.170046210287
20140203;18;0.669299;0.669496;0.667499;0.667735;9457.470014572142
20140203;19;0.667726;0.667726;0.666711;0.666831;6380.150006890295
20140203;20;0.666831;0.66733;0.665775;0.666382;4715.2600075006485
20140203;21;0.666387;0.667334;0.665885;0.666085;5613.560009241103
20140203;22;0.666085;0.666524;0.665823;0.666036;4996.800005152822
20140203;23;0.666027;0.666342;0.664969;0.66507;3727.0600053370003
20140204;0;0.66507;0.665518;0.664818;0.665385;1801.8299957737327
20140204;1;0.665394;0.665921;0.665345;0.66569;3156.830001831056
20140204;2;0.665695;0.666147;0.665531;0.666112;2968.329989552499
20140204;3;0.666112;0.666493;0.666107;0.666236;3255.0799901485443
20140204;4;0.666236;0.667227;0.666223;0.667036;2665.909992218018
20140204;5;0.667036;0.668101;0.666916;0.667641;4396.1400043964395
20140204;6;0.667637;0.668391;0.667428;0.66798;4531.239989399911
20140204;7;0.667976;0.668422;0.667833;0.667918;3139.9199934005737
20140204;8;0.667918;0.668512;0.667263;0.667334;5841.72999370098
20140204;9;0.667334;0.667615;0.666476;0.667005;6512.750005722046
20140204;10;0.667005;0.66794;0.666152;0.666254;8782.810019135472
20140204;11;0.666254;0.666938;0.665965;0.66601;7323.290022492409
20140204;12;0.66601;0.666169;0.66515;0.666098;4967.3700083494205
20140204;13;0.666081;0.667998;0.665983;0.66757;4927.800007700923
20140204;14;0.66757;0.667766;0.665562;0.667552;6394.5900024175635
20140204;15;0.667548;0.668271;0.667018;0.667775;7434.980007886885
20140204;16;0.667775;0.668302;0.66716;0.667989;7587.840020775797
20140204;17;0.667989;0.668565;0.667539;0.667998;8746.530015587812
20140204;18;0.668012;0.670138;0.66794;0.66968;7308.610008716582
20140204;19;0.66968;0.669936;0.668114;0.668284;4117.520007014275
20140204;20;0.668271;0.668825;0.66815;0.668378;3181.5400043725963
20140204;21;0.668378;0.668565;0.66794;0.668221;2995.3600058555603
20140204;22;0.668212;0.668588;0.667797;0.66782;2812.70000371337
20140204;23;0.66782;0.668329;0.66749;0.667588;3193.390001207589
20140205;0;0.667588;0.668092;0.667548;0.667958;2390.639998801052
20140205;1;0.667994;0.668105;0.667463;0.667499;2173.3600038290024
20140205;2;0.667508;0.667793;0.666982;0.667267;3315.459994554521
20140205;3;0.667267;0.66733;0.666573;0.666622;3485.9800053834906
20140205;4;0.666627;0.667214;0.666524;0.6672;3060.4699941873546
20140205;5;0.667187;0.667338;0.666902;0.667178;2763.589995384216
20140205;6;0.667178;0.667436;0.667094;0.667347;2170.890000224113
20140205;7;0.667352;0.667882;0.667307;0.667624;2008.689998149872
20140205;8;0.667637;0.668852;0.667606;0.668784;3345.2599959373492
20140205;9;0.668776;0.669048;0.668065;0.668565;4219.030007123946
20140205;10;0.668565;0.668565;0.667722;0.668101;6056.670000910761
20140205;11;0.66811;0.669362;0.668105;0.668489;7425.389997839926
20140205;12;0.66848;0.670062;0.66848;0.669851;5833.290000677111
20140205;13;0.66986;0.670282;0.66938;0.66938;5521.0300167799
20140205;14;0.66938;0.669559;0.668199;0.668297;5522.290004849434
20140205;15;0.668279;0.668637;0.666578;0.667143;13210.459998369217
20140205;16;0.667143;0.667744;0.665549;0.666027;9441.340018033985
20140205;17;0.666027;0.666529;0.664319;0.665739;12518.800017714502
20140205;18;0.665744;0.667036;0.665438;0.666373;8342.10001170635
20140205;19;0.666365;0.666925;0.665996;0.6668;4606.8100172281265
20140205;20;0.666804;0.668145;0.666516;0.668016;4932.170010924343
20140205;21;0.668021;0.668114;0.666893;0.666991;3290.540003538133
20140205;22;0.66696;0.667227;0.666365;0.666631;3209.8600051924586
20140205;23;0.666636;0.667067;0.666516;0.666756;3072.230008915067
20140206;0;0.666787;0.667365;0.66668;0.66696;2137.8299971818924
20140206;1;0.66696;0.667045;0.66672;0.66692;1643.6399986743927
20140206;2;0.66692;0.667954;0.666707;0.667615;4214.8199952840805
20140206;3;0.667606;0.667789;0.667031;0.667717;3423.41999912262
20140206;4;0.667717;0.668199;0.667628;0.66774;2870.6199952363972
20140206;5;0.667735;0.668592;0.667686;0.668588;2229.089997172356
20140206;6;0.668588;0.668588;0.668212;0.668293;2346.2299917936325
20140206;7;0.668284;0.668753;0.668217;0.668731;2000.6999995708466
20140206;8;0.668731;0.668816;0.668436;0.668632;2295.5099996328354
20140206;9;0.668632;0.668717;0.668163;0.66857;2969.2400031089783
20140206;10;0.668552;0.669026;0.667209;0.667281;4600.760002851486
20140206;11;0.667281;0.668087;0.667272;0.667753;3644.8800081014624
20140206;12;0.667748;0.668373;0.667695;0.668279;3668.060010790824
20140206;13;0.668288;0.668825;0.66811;0.668548;3584.7900063991524
20140206;14;0.668548;0.669864;0.667668;0.669478;7684.839995622636
20140206;15;0.669492;0.670556;0.661835;0.662366;18117.840003252037
20140206;16;0.662313;0.662875;0.660297;0.662085;12287.820010900496
20140206;17;0.662107;0.665009;0.661975;0.664664;9909.020020723343
20140206;18;0.664655;0.664978;0.664302;0.664324;5678.200006961825
20140206;19;0.664324;0.664911;0.6642;0.664673;3667.520005941391
20140206;20;0.664673;0.665287;0.664492;0.665057;3828.860001921653
20140206;21;0.665053;0.665478;0.664885;0.665031;3301.1400041580205
20140206;22;0.665017;0.665199;0.664575;0.664633;3224.800001539289
20140206;23;0.664633;0.664907;0.664399;0.664788;2718.890005603432
20140207;0;0.664783;0.664783;0.664443;0.664637;1646.9199982360003
20140207;1;0.664637;0.664774;0.664575;0.66462;1296.929994225502
20140207;2;0.664628;0.665172;0.664518;0.66454;3938.0199961662292
20140207;3;0.66454;0.664571;0.664108;0.664412;3800.249992847442
20140207;4;0.664425;0.664465;0.664253;0.664297;1871.7899919748306
20140207;5;0.664306;0.665354;0.664205;0.665124;1870.3699946403506
20140207;6;0.665128;0.665208;0.664902;0.664995;1436.2199993133545
20140207;7;0.665009;0.665159;0.664845;0.665155;1704.2999979257581
20140207;8;0.665177;0.665385;0.664681;0.664726;3341.1699885129933
20140207;9;0.664726;0.665159;0.664606;0.664748;3116.4600033760084
20140207;10;0.664721;0.667205;0.664699;0.666316;6913.620008587839
20140207;11;0.666311;0.6666;0.665318;0.666014;5858.590000629428
20140207;12;0.666014;0.666413;0.665775;0.666249;3403.8600020408635
20140207;13;0.666258;0.66636;0.665447;0.665925;4081.240010023117
20140207;14;0.665925;0.666462;0.665783;0.666338;3561.7300022840527
20140207;15;0.666338;0.668838;0.663702;0.66865;15494.300043463709
20140207;16;0.668637;0.670911;0.668297;0.66908;13915.240047097204
20140207;17;0.669062;0.66916;0.66652;0.667094;9351.160009860992
20140207;18;0.667094;0.667169;0.666622;0.666902;5518.290000796318
20140207;19;0.666902;0.66692;0.665447;0.665615;4284.6400067806235
20140207;20;0.665562;0.666041;0.665079;0.665274;4250.960004210471
20140207;21;0.665274;0.665841;0.664898;0.665097;4118.850004792213
20140207;22;0.665097;0.66546;0.664072;0.664196;3586.3300050571565
20140207;23;0.6642;0.665017;0.664112;0.665009;2163.3399975448847
20140210;0;0.665513;0.665531;0.664986;0.665172;1156.1099954843519
20140210;1;0.665141;0.665274;0.664858;0.66523;2280.290003061295
20140210;2;0.665225;0.665664;0.664748;0.664863;3671.709995269776
20140210;3;0.664863;0.665309;0.664522;0.665252;2724.299998283387
20140210;4;0.665261;0.665469;0.66511;0.665323;2233.7100017070766
20140210;5;0.665323;0.665677;0.665283;0.66542;1629.0099970102308
20140210;6;0.66542;0.66558;0.665247;0.665562;1798.7599973678591
20140210;7;0.665562;0.665775;0.665469;0.665611;1705.4600019454956
20140210;8;0.665619;0.665757;0.665332;0.665752;2271.3400002717967
20140210;9;0.665752;0.665903;0.664876;0.665265;4847.7900094985935
20140210;10;0.665274;0.665433;0.663654;0.664086;5658.020010948185
20140210;11;0.664086;0.665451;0.664033;0.66527;4284.070007801057
20140210;12;0.66527;0.665407;0.664417;0.664615;3199.760003089905
20140210;13;0.664615;0.664717;0.664178;0.664408;4322.960009217262
20140210;14;0.664408;0.664615;0.66405;0.6645;4487.070012688638
20140210;15;0.664505;0.664686;0.663544;0.664068;5586.140012621881
20140210;16;0.664055;0.664174;0.663469;0.663685;5200.220019578935
20140210;17;0.663685;0.66383;0.662879;0.663337;5927.020017027857
20140210;18;0.663337;0.663803;0.663148;0.663403;4456.9100037813205
20140210;19;0.663398;0.664112;0.663398;0.663883;2999.760003924369
20140210;20;0.663883;0.664174;0.663583;0.663803;1746.1600025892258
20140210;21;0.663803;0.663848;0.66309;0.663636;2501.650005340577
20140210;22;0.663636;0.664103;0.662871;0.662906;2691.430005200208
20140210;23;0.66291;0.663253;0.662704;0.66291;2548.090002119541
20140211;0;0.662941;0.663222;0.662787;0.663029;1452.1799920722842
20140211;1;0.663024;0.663051;0.662721;0.662726;1658.5799947977066
20140211;2;0.662743;0.662778;0.660162;0.660367;4812.7999963760385
20140211;3;0.660375;0.661083;0.660144;0.660672;3332.619999170305
20140211;4;0.660663;0.660816;0.660293;0.660354;1869.9499976634986
20140211;5;0.660349;0.66062;0.659909;0.660581;1363.5300003290172
20140211;6;0.660576;0.660794;0.66028;0.660794;769.7600016593933
20140211;7;0.660794;0.660886;0.660319;0.660441;2145.569999217987
20140211;8;0.660441;0.660873;0.660179;0.66038;2443.589996933937
20140211;9;0.66038;0.660856;0.660088;0.660354;4168.150012612343
20140211;10;0.660328;0.660803;0.659383;0.660546;6057.010026216504
20140211;11;0.660546;0.66117;0.660288;0.661017;4332.130007863045
20140211;12;0.661;0.661559;0.660681;0.661542;3878.860009551048
20140211;13;0.661546;0.662695;0.661489;0.66205;3192.380003929137
20140211;14;0.662037;0.662871;0.661599;0.662335;4358.6300065517435
20140211;15;0.662335;0.663588;0.661459;0.662972;11082.620030879978
