Date;Hour;Open;Low;High;Close;Volume
20161111;19;0.923012;0.923165;0.920488;0.920836;13699.179924845695
20161111;20;0.920844;0.922007;0.92081;0.921948;11047.949944138532
20161111;21;0.921956;0.922399;0.921659;0.922135;9745.43994855881
20161111;22;0.92216;0.92216;0.9216;0.921914;6997.379973858592
20161111;23;0.921905;0.92199;0.920726;0.921523;4215.549991488455
20161114;0;0.923105;0.923267;0.922501;0.922645;1929.3899978175755
20161114;1;0.922662;0.924291;0.922543;0.923992;11922.18995583057
20161114;2;0.923992;0.926441;0.923719;0.925369;11225.319942116736
20161114;3;0.92536;0.928264;0.925232;0.926235;13940.829931855205
20161114;4;0.926226;0.92687;0.925318;0.925506;10590.409931302072
20161114;5;0.925506;0.926269;0.925181;0.926123;9298.339956164358
20161114;6;0.926115;0.926372;0.92584;0.926149;6925.579959034921
20161114;7;0.926123;0.92779;0.926055;0.926612;8016.5299488306055
20161114;8;0.926612;0.927541;0.925952;0.926741;7205.009963631631
20161114;9;0.926758;0.927455;0.925378;0.927377;17876.499911427498
20161114;10;0.927394;0.932123;0.926552;0.931645;23756.859901428223
20161114;11;0.931645;0.931689;0.929368;0.929584;20426.44990956784
20161114;12;0.929593;0.929938;0.928928;0.929161;20612.279933810238
20161114;13;0.929187;0.92948;0.926879;0.927265;25065.859889030453
20161114;14;0.927274;0.929333;0.927162;0.9291;17517.829931139946
20161114;15;0.929074;0.929394;0.927188;0.928695;22288.54991517216
20161114;16;0.928678;0.93348;0.928479;0.933384;27721.66988746077
20161114;17;0.933367;0.933785;0.932218;0.932644;21720.699912548065
20161114;18;0.932653;0.93355;0.932323;0.932644;19359.869910478592
20161114;19;0.932636;0.933027;0.929912;0.930371;19345.459936082363
20161114;20;0.930362;0.931368;0.929454;0.930683;16809.089928984642
20161114;21;0.930665;0.932618;0.930596;0.932444;14291.829967856409
20161114;22;0.932427;0.932523;0.931099;0.931576;10660.829964160916
20161114;23;0.931584;0.931828;0.9307;0.931411;6577.4399500191175
20161115;0;0.931428;0.931506;0.930717;0.930752;6877.419978260994
20161115;1;0.930735;0.931055;0.930233;0.930622;7497.039954185486
20161115;2;0.930631;0.9307;0.92841;0.929204;8106.709958076474
20161115;3;0.929195;0.929714;0.928445;0.929688;8962.429953217506
20161115;4;0.929688;0.93057;0.929316;0.930328;8333.779965758324
20161115;5;0.930319;0.930319;0.929774;0.929973;6926.069964885711
20161115;6;0.929973;0.930631;0.929843;0.930336;5022.809970259666
20161115;7;0.930336;0.93044;0.929895;0.930354;4122.7499898672095
20161115;8;0.930362;0.93044;0.929895;0.930129;4830.52997148037
20161115;9;0.930137;0.93044;0.927558;0.928066;16690.99991607666
20161115;10;0.9281;0.928565;0.924505;0.925532;24418.359899401665
20161115;11;0.92554;0.927171;0.924864;0.926046;18592.469902992252
20161115;12;0.926037;0.92773;0.925652;0.927601;14171.049911856653
20161115;13;0.927584;0.92885;0.927584;0.928824;16116.839905023577
20161115;14;0.928824;0.929558;0.928264;0.928574;15304.779918193819
20161115;15;0.928591;0.932149;0.928548;0.931637;24781.3498994112
20161115;16;0.931567;0.932766;0.930813;0.932244;27954.489872097973
20161115;17;0.932236;0.932592;0.930103;0.932158;22815.39990589768
20161115;18;0.932158;0.932905;0.931047;0.932349;19730.68993735313
20161115;19;0.932366;0.932966;0.93181;0.931836;10295.06996178627
20161115;20;0.931715;0.933341;0.931359;0.933132;9059.8499635458
20161115;21;0.933123;0.93335;0.932262;0.933158;10672.699955940248
20161115;22;0.933158;0.933297;0.931932;0.932071;10259.7499647215
20161115;23;0.932062;0.93281;0.931732;0.932784;5737.999979645014
20161116;0;0.932784;0.932992;0.932019;0.932549;2467.509992301464
20161116;1;0.932531;0.932966;0.932184;0.932453;4228.3099876642245
20161116;2;0.932453;0.932792;0.93096;0.931272;6421.669971585274
20161116;3;0.931246;0.931359;0.930215;0.931185;7469.219963312148
20161116;4;0.931185;0.93135;0.92942;0.929636;5335.949982047082
20161116;5;0.929645;0.930466;0.929411;0.930397;5513.619967222212
20161116;6;0.930388;0.93135;0.930328;0.931012;6090.589971661569
20161116;7;0.931003;0.931055;0.93038;0.93051;5308.0099685192135
20161116;8;0.930518;0.930622;0.929817;0.930129;4613.869976758958
20161116;9;0.930129;0.934579;0.929653;0.934108;19424.59992492199
20161116;10;0.934117;0.934265;0.93241;0.933254;20368.439907193184
20161116;11;0.933245;0.933384;0.931984;0.933306;15205.799922823906
20161116;12;0.933315;0.93485;0.933306;0.933646;16363.409936547278
20161116;13;0.933655;0.935043;0.933628;0.934964;15082.009937763212
20161116;14;0.934903;0.935673;0.933532;0.934667;19238.179938673973
20161116;15;0.934684;0.935095;0.932618;0.933515;20412.55989551544
20161116;16;0.933532;0.93499;0.932949;0.934527;22598.51989722252
20161116;17;0.934518;0.937207;0.933323;0.93704;24110.729913264517
20161116;18;0.937005;0.93755;0.934588;0.934658;20033.469932176173
20161116;19;0.934676;0.93513;0.933332;0.934964;15006.50993299484
20161116;20;0.934964;0.937181;0.934798;0.937005;9481.469964265823
20161116;21;0.93704;0.937444;0.936084;0.936233;7590.849966287612
20161116;22;0.936259;0.936417;0.93534;0.936049;6265.919975459574
20161116;23;0.936058;0.936286;0.935331;0.935401;3896.969981491563
20161117;0;0.935419;0.935567;0.934335;0.934614;3496.059990644453
20161117;1;0.934571;0.934649;0.933559;0.934038;5456.639984846116
20161117;2;0.934038;0.934754;0.933768;0.934344;5415.699979543686
20161117;3;0.934352;0.935287;0.933306;0.93396;8709.109948992731
20161117;4;0.93396;0.934903;0.93396;0.934518;5372.439972043037
20161117;5;0.934518;0.935287;0.934047;0.93513;5181.599966645242
20161117;6;0.935139;0.935261;0.934553;0.93478;3338.5999813079834
20161117;7;0.934772;0.93492;0.934344;0.934623;2862.9999827146526
20161117;8;0.934623;0.93604;0.934457;0.935069;4858.119973063469
20161117;9;0.935069;0.935716;0.932905;0.93328;10998.41995000839
20161117;10;0.933271;0.933855;0.931437;0.931437;15549.969893053172
20161117;11;0.931446;0.932792;0.93142;0.932497;13974.239945054056
20161117;12;0.932497;0.933228;0.931793;0.931975;11597.739932179453
20161117;13;0.931975;0.93221;0.931203;0.931524;10397.679936528208
20161117;14;0.931532;0.933158;0.930622;0.933149;12710.909935593603
20161117;15;0.933149;0.936233;0.93161;0.935637;24234.21990402043
20161117;16;0.935637;0.935856;0.933271;0.935585;20381.979905754328
20161117;17;0.935594;0.937884;0.934763;0.936909;23498.849903136495
20161117;18;0.936856;0.938808;0.936154;0.938474;17931.319897413254
20161117;19;0.938474;0.940778;0.938289;0.94023;11774.9099393636
20161117;20;0.940247;0.940937;0.939461;0.94092;10197.859956502907
20161117;21;0.940929;0.941336;0.9403;0.941061;8155.499954693018
20161117;22;0.941061;0.941628;0.941026;0.941212;6060.309973314405
20161117;23;0.941203;0.941531;0.940743;0.94107;4922.589979328214
20161118;0;0.941017;0.941611;0.940973;0.941106;3069.529989108442
20161118;1;0.941097;0.941575;0.940805;0.941442;5893.099967837332
20161118;2;0.941451;0.942969;0.940884;0.942116;7835.869964122773
20161118;3;0.942107;0.945037;0.942036;0.943922;10614.049947977064
20161118;4;0.943922;0.944269;0.942898;0.943512;8675.199964165691
20161118;5;0.943512;0.943895;0.943023;0.94304;6276.969980120657
20161118;6;0.943058;0.943494;0.942498;0.9428;6298.929971933366
20161118;7;0.942791;0.944724;0.942676;0.944724;6061.109979510306
20161118;8;0.944733;0.944805;0.942791;0.94353;6456.339976906776
20161118;9;0.94353;0.944796;0.942329;0.942969;14679.329956769943
20161118;10;0.942987;0.944822;0.942143;0.94264;21265.749917149547
20161118;11;0.94264;0.94361;0.942276;0.943521;13432.759945750237
20161118;12;0.943512;0.94361;0.941194;0.941566;13328.459948420525
20161118;13;0.941575;0.94217;0.940805;0.940929;11786.079955816267
20161118;14;0.940937;0.942276;0.939602;0.940751;14447.229946970938
20161118;15;0.940743;0.94312;0.940159;0.942454;20680.60991052538
20161118;16;0.942454;0.943645;0.941176;0.94353;21155.49993026257
20161118;17;0.94353;0.946145;0.942871;0.945743;21647.009909749035
20161118;18;0.945725;0.946029;0.943414;0.943441;19553.589901804924
20161118;19;0.94345;0.944867;0.94345;0.944635;9847.469957113264
20161118;20;0.944635;0.944822;0.942889;0.943628;8931.57995390892
20161118;21;0.943628;0.943797;0.942765;0.943414;6685.119971394539
20161118;22;0.943432;0.94468;0.943387;0.944055;7039.549972340466
20161118;23;0.944046;0.94476;0.943645;0.94459;4156.669986456632
20161121;0;0.944091;0.944626;0.943895;0.944608;1406.1599960327146
20161121;1;0.944608;0.945287;0.94443;0.944912;7583.999982833863
20161121;2;0.944912;0.944921;0.942463;0.943628;9626.879961371425
20161121;3;0.943619;0.943735;0.942196;0.942943;7541.129975676538
20161121;4;0.942916;0.943316;0.942356;0.942774;4860.129968643189
20161121;5;0.942774;0.944474;0.942774;0.943779;6580.439957618714
20161121;6;0.943779;0.944207;0.943485;0.943833;5606.679967522621
20161121;7;0.943833;0.943877;0.942987;0.943307;5024.09998226166
20161121;8;0.943325;0.943637;0.9424;0.942738;5369.489980220794
20161121;9;0.942729;0.943067;0.94023;0.940628;12451.409933090215
20161121;10;0.940628;0.941194;0.939417;0.939532;14731.949923351403
20161121;11;0.939541;0.940937;0.939046;0.940575;12133.659938931467
20161121;12;0.940575;0.941646;0.939858;0.940628;9835.72997415066
20161121;13;0.940654;0.941806;0.940097;0.940513;12188.839950799938
20161121;14;0.940521;0.940822;0.939249;0.94053;12701.419937849043
20161121;15;0.940486;0.941442;0.939329;0.93992;18148.989899396896
20161121;16;0.939929;0.942445;0.939929;0.941513;18648.669918179512
20161121;17;0.941531;0.942045;0.94015;0.941451;17351.47992515564
20161121;18;0.941442;0.944055;0.940893;0.943726;15810.189927577969
20161121;19;0.943735;0.943735;0.942196;0.942889;9091.669951677326
20161121;20;0.942871;0.944305;0.942694;0.943334;9436.949963688847
20161121;21;0.943325;0.94345;0.9424;0.942551;6471.7099629640625
20161121;22;0.942525;0.942534;0.940937;0.94115;7140.759981684389
20161121;23;0.941159;0.941194;0.939814;0.940982;7404.1099645644435
20161122;0;0.940982;0.941318;0.940212;0.940681;2534.239996016025
20161122;1;0.940681;0.941132;0.940017;0.940079;5095.919979929924
20161122;2;0.940079;0.940406;0.939011;0.940026;7730.979956388474
20161122;3;0.940035;0.940433;0.939346;0.940291;7875.9399631023425
20161122;4;0.940291;0.94107;0.940017;0.940867;6802.639964938164
20161122;5;0.940875;0.941176;0.940398;0.940601;5463.5299656391135
20161122;6;0.940601;0.941052;0.940548;0.940911;4366.089977025987
20161122;7;0.940893;0.94123;0.940486;0.940716;4918.1999698877335
20161122;8;0.940698;0.942063;0.94046;0.942063;5304.019976377487
20161122;9;0.942072;0.942996;0.941478;0.941682;11478.929953604937
20161122;10;0.941682;0.942303;0.939858;0.939947;14028.699936628342
20161122;11;0.939938;0.94023;0.938271;0.939214;14596.829945325851
20161122;12;0.939223;0.940805;0.93902;0.940513;10280.169950246811
20161122;13;0.940513;0.941079;0.939541;0.940698;9852.969950556757
20161122;14;0.94069;0.942978;0.940645;0.942418;12893.089934825895
20161122;15;0.942418;0.943058;0.941531;0.9424;14427.239947915075
20161122;16;0.942409;0.942525;0.941026;0.941442;14950.809936642643
20161122;17;0.941442;0.944831;0.941354;0.944831;20596.3199082613
20161122;18;0.944858;0.944858;0.94115;0.941761;16828.709920644756
20161122;19;0.941761;0.941903;0.939956;0.941212;11528.889940381045
20161122;20;0.941221;0.942454;0.941132;0.941699;9120.249964714054
20161122;21;0.941708;0.942134;0.941044;0.941274;6925.509966015816
20161122;22;0.941283;0.941753;0.940858;0.941212;5674.639975070953
20161122;23;0.94123;0.941336;0.94076;0.941088;3670.259986877441
20161123;0;0.941061;0.941442;0.940743;0.940999;2400.7799937501545
20161123;1;0.940982;0.941079;0.940371;0.940451;3809.159985899924
20161123;2;0.940451;0.94123;0.940336;0.94123;3164.1199814081187
20161123;3;0.941212;0.94146;0.940654;0.941265;4129.31998682022
20161123;4;0.941265;0.941274;0.940645;0.940707;3138.569979310036
20161123;5;0.940707;0.941682;0.940636;0.941097;3611.899983763695
20161123;6;0.941079;0.941558;0.94107;0.941088;2263.5299860239024
20161123;7;0.941079;0.941106;0.940751;0.940778;3149.039991497993
20161123;8;0.940778;0.941008;0.939602;0.93992;3840.6099852323528
20161123;9;0.939903;0.941363;0.939532;0.941247;8347.389970064161
20161123;10;0.941283;0.942827;0.94107;0.942614;10739.069965720175
20161123;11;0.942614;0.943361;0.941966;0.942303;9667.74997973442
20161123;12;0.942329;0.943014;0.940636;0.940964;12052.939960956572
20161123;13;0.940973;0.94162;0.940159;0.941407;11709.409962415692
20161123;14;0.941416;0.942374;0.941318;0.942312;12575.699953913689
20161123;15;0.942321;0.947284;0.942223;0.947239;21695.07993912697
20161123;16;0.947221;0.948659;0.946925;0.94758;21733.149935424328
20161123;17;0.947589;0.950001;0.946934;0.949415;20564.74992728233
20161123;18;0.949424;0.949713;0.946432;0.947077;16888.469929337505
20161123;19;0.947086;0.947921;0.946441;0.94723;11863.799946427343
20161123;20;0.94723;0.948083;0.946602;0.947715;9394.569957971573
20161123;21;0.947697;0.948992;0.946952;0.948002;13455.58996319771
20161123;22;0.948029;0.948065;0.947212;0.947589;4999.619989171624
20161123;23;0.947571;0.948029;0.947526;0.947562;4491.409985952078
20161124;0;0.947625;0.948227;0.947373;0.947715;1895.979996412992
20161124;1;0.947715;0.948938;0.947715;0.948596;5314.74998319149
20161124;2;0.948596;0.949415;0.948299;0.94883;6625.029962539672
20161124;3;0.948812;0.949487;0.948452;0.949235;7884.289953708648
20161124;4;0.949235;0.949848;0.948902;0.949722;6616.889969706534
20161124;5;0.949722;0.950119;0.949064;0.949415;4797.2299847602835
20161124;6;0.949406;0.949469;0.948362;0.94847;4679.8799744844455
20161124;7;0.94847;0.948677;0.947813;0.948137;5400.659978866574
20161124;8;0.948137;0.948911;0.948101;0.948794;4532.189979672432
20161124;9;0.948785;0.950552;0.947903;0.949082;12683.079957246782
20161124;10;0.949082;0.950751;0.94619;0.947481;16307.139927387241
20161124;11;0.947481;0.947724;0.945323;0.946333;13669.749938607212
20161124;12;0.946324;0.947957;0.945752;0.946226;10606.819959282877
20161124;13;0.946235;0.946961;0.944715;0.946557;12740.649953484532
20161124;14;0.946557;0.948083;0.945609;0.947759;10336.78996014595
20161124;15;0.947768;0.948524;0.946163;0.946763;11364.34996330738
20161124;16;0.946755;0.947293;0.945689;0.945859;10975.81996834278
20161124;17;0.945832;0.946871;0.945349;0.946835;10444.699956417082
20161124;18;0.946826;0.947391;0.945206;0.947266;10799.389961600304
20161124;19;0.947266;0.947481;0.946772;0.947436;5016.039989590644
20161124;20;0.947427;0.947984;0.947167;0.94749;5067.579980850219
20161124;21;0.947481;0.947867;0.947373;0.947571;4249.659991025924
20161124;22;0.947571;0.94793;0.947257;0.947661;2009.5400050654998
20161124;23;0.94767;0.948011;0.947293;0.947706;2840.229993939399
20161125;0;0.947858;0.948047;0.94714;0.947364;2555.180000007153
20161125;1;0.947373;0.947481;0.946916;0.946961;3107.8199927806877
20161125;2;0.946961;0.948677;0.946844;0.947535;6989.829962849622
20161125;3;0.947526;0.948911;0.947212;0.947212;8917.999956130981
20161125;4;0.947212;0.947885;0.946441;0.946755;6833.139974474909
20161125;5;0.946755;0.946853;0.945492;0.945609;7455.619964599613
20161125;6;0.9456;0.946522;0.945376;0.946029;6974.6799581050855
20161125;7;0.946029;0.946262;0.945394;0.946119;5673.4099690914145
20161125;8;0.946145;0.946262;0.944885;0.945251;6317.499968409535
20161125;9;0.945251;0.945582;0.942685;0.944474;18245.50992643833
20161125;10;0.94451;0.944822;0.942072;0.943574;16788.96993470192
20161125;11;0.943574;0.945046;0.942694;0.943815;14218.059952020647
20161125;12;0.943806;0.944849;0.943263;0.943699;12834.279949426653
20161125;13;0.94369;0.944956;0.943103;0.944635;10374.169969439505
20161125;14;0.944653;0.944769;0.943637;0.944483;10763.339946866037
20161125;15;0.944474;0.944564;0.942978;0.943067;14200.429916858677
20161125;16;0.943049;0.943263;0.940973;0.942436;17578.339921951294
20161125;17;0.942463;0.943387;0.942205;0.942996;13344.149944901465
20161125;18;0.942969;0.943984;0.9428;0.943868;10415.019957900044
20161125;19;0.943868;0.944349;0.943254;0.944064;7855.679949760441
20161125;20;0.944037;0.944394;0.942765;0.94337;6035.61997795105
20161125;21;0.943378;0.944867;0.943218;0.944858;5577.179987549782
20161125;22;0.944876;0.944876;0.943726;0.943993;3596.569997526705
20161125;23;0.944011;0.944912;0.943485;0.944278;2358.3299989104266
20161128;0;0.942409;0.943859;0.942409;0.943565;1468.8399995565412
20161128;1;0.943512;0.943886;0.942463;0.942587;5090.44999396801
20161128;2;0.942605;0.942809;0.940371;0.940743;7779.959969520569
20161128;3;0.940751;0.941433;0.939196;0.939373;10333.669961929323
20161128;4;0.939373;0.939452;0.935839;0.937866;15099.519940495493
20161128;5;0.937866;0.939002;0.937629;0.938888;7786.589975237848
20161128;6;0.938879;0.939117;0.937814;0.938227;6501.319968104362
20161128;7;0.938227;0.938888;0.937629;0.938641;5126.609971642492
20161128;8;0.938615;0.939302;0.938403;0.939188;5634.139978051184
20161128;9;0.939188;0.939717;0.937858;0.938377;10938.00996363163
20161128;10;0.938403;0.938932;0.937251;0.93784;14308.969931006433
20161128;11;0.937849;0.939982;0.937585;0.939638;13707.279940605164
20161128;12;0.939682;0.940583;0.939638;0.940575;11105.069961071013
20161128;13;0.940575;0.943904;0.940539;0.943067;12561.059944748877
20161128;14;0.943049;0.945081;0.942436;0.944992;13521.539916634558
20161128;15;0.944983;0.946504;0.943877;0.946199;14555.149941444399
20161128;16;0.946235;0.946647;0.944269;0.944697;16490.369914650917
20161128;17;0.944706;0.945412;0.942987;0.944974;17698.529917478558
20161128;18;0.944956;0.945823;0.942978;0.945653;15518.58992779255
20161128;19;0.945653;0.945949;0.944697;0.94476;8430.859955549238
20161128;20;0.944769;0.945001;0.94377;0.943904;5440.409970283506
20161128;21;0.943895;0.9441;0.943423;0.94385;4740.40997517109
20161128;22;0.943886;0.943966;0.94272;0.942747;5272.679975628853
20161128;23;0.942756;0.943031;0.94185;0.942214;3909.8299838304547
20161129;0;0.942241;0.942738;0.942152;0.94225;2037.9199928045289
20161129;1;0.942232;0.942534;0.94146;0.941717;4006.159995675088
20161129;2;0.941726;0.942765;0.941637;0.942498;5848.259962201119
20161129;3;0.94248;0.943334;0.942223;0.942498;7180.209976673125
20161129;4;0.942516;0.944002;0.942463;0.943628;6215.189970850946
20161129;5;0.943637;0.944412;0.943378;0.943975;5939.549966573718
20161129;6;0.943975;0.944073;0.943209;0.943334;5736.309986472128
20161129;7;0.943343;0.943583;0.942809;0.943192;4615.709977030754
20161129;8;0.943165;0.943174;0.942569;0.943005;3720.3099895268683
