Date;Open;Low;High;Close;Volume
20200820;0.844623;0.842559;0.847321;0.843177;429140.363023635
20200821;0.843177;0.841552;0.850767;0.847824;388376.970353621
20200824;0.848097;0.843917;0.848601;0.848371;217817.74218326106
20200825;0.848385;0.844345;0.848601;0.845001;420332.186737955
20200826;0.845023;0.844659;0.849466;0.845323;275299.32508260803
20200827;0.84533;0.840209;0.850174;0.845916;465558.499860942
20200828;0.845916;0.838947;0.846676;0.840209;572861.714628175
20200831;0.84035;0.835701;0.841468;0.837795;998345.749703713
20200901;0.837816;0.832549;0.840244;0.839539;375627.64499477297
20200902;0.839546;0.838314;0.845873;0.843547;727000.740126006
20200903;0.843839;0.842843;0.848256;0.843796;888288.649009697
20200904;0.843789;0.842787;0.848832;0.844802;975069.878187185
20200907;0.844366;0.843982;0.846618;0.846504;473109.813626103
20200908;0.846504;0.845502;0.84995;0.849351;904698.4062520041
20200909;0.849264;0.84503;0.850868;0.847278;847151.7260026841
20200910;0.847271;0.839102;0.847429;0.84641;1079876.5930445
20200911;0.846418;0.842169;0.846525;0.844217;921866.92491799
20200914;0.844966;0.841184;0.845173;0.842865;908617.965684414
20200915;0.842829;0.840301;0.84463;0.844153;889556.0088322909
20200916;0.844131;0.841574;0.848349;0.846346;999318.674137175
20200917;0.846339;0.843711;0.851985;0.844046;1396941.41540174
20200918;0.844053;0.842424;0.845594;0.844702;1098599.23300553
20200921;0.844816;0.842339;0.852391;0.849567;1326884.44261262
20200922;0.849567;0.849365;0.855315;0.854139;1025213.64729235
20200923;0.854161;0.85333;0.858273;0.85767;1081733.57101856
20200924;0.857706;0.855659;0.860104;0.856839;1085492.73429121
20200925;0.856854;0.855798;0.861171;0.860015;993353.684841374
20200928;0.86006;0.856172;0.860956;0.857265;1022732.44472693
20200929;0.857265;0.85139;0.85753;0.8516;980638.707626693
20200930;0.851571;0.850716;0.85582;0.85317;1341208.06848842
20201001;0.85317;0.849647;0.853453;0.851354;1321574.37351908
20201002;0.851144;0.851144;0.855022;0.853555;1400393.58635166
20201005;0.853898;0.847637;0.854314;0.848716;1043070.41456527
20201006;0.848716;0.846905;0.852391;0.852268;1202139.64851364
20201007;0.852261;0.848767;0.852886;0.850311;1195938.12784315
20201008;0.85034;0.848781;0.852326;0.85047;1112217.70463163
20201009;0.850434;0.845237;0.850572;0.84568;1054360.15755249
20201012;0.846719;0.845552;0.848414;0.846597;959558.478428431
20201013;0.846597;0.846346;0.852486;0.851499;1191270.31585732
20201014;0.851412;0.849545;0.85325;0.851412;1146763.68487576
20201015;0.851412;0.850499;0.855549;0.854168;1052065.1883
20201016;0.854168;0.851339;0.855147;0.853738;952925.313935079
20201019;0.853381;0.847918;0.854474;0.849654;682296.694125291
20201020;0.849654;0.844545;0.850355;0.845945;799622.3125466999
20201021;0.845923;0.841701;0.845959;0.843185;949038.416637115
20201022;0.843391;0.842687;0.84664;0.846188;932813.080341317
20201023;0.846188;0.842829;0.848421;0.843369;904441.488237842
20201025;0.843554;0.843398;0.843775;0.843469;963.167479582131
20201026;0.843391;0.843135;0.847228;0.846805;839321.6371020341
20201027;0.846883;0.844687;0.848688;0.848385;792571.32489612
20201028;0.848385;0.848328;0.853403;0.85139;1060494.77998358
20201029;0.851419;0.850434;0.858362;0.856597;781323.5395010259
20201030;0.856604;0.854394;0.859107;0.858878;916025.017607242
20201102;0.858384;0.857949;0.86043;0.859077;825009.728425466
20201103;0.859077;0.851811;0.859712;0.853606;652729.064393893
20201104;0.853606;0.849589;0.861876;0.852922;1304116.27703997
20201105;0.852871;0.843199;0.85392;0.845537;953757.5045490259
20201106;0.845537;0.840986;0.847802;0.84246;512782.15101469104
20201109;0.841057;0.838933;0.847802;0.846547;698296.306710625
20201110;0.846568;0.844366;0.848904;0.846547;628651.967740222
20201111;0.846547;0.845116;0.851397;0.849105;427459.865341954
20201112;0.849105;0.845802;0.850449;0.847163;452031.209230881
20201113;0.847178;0.84478;0.847537;0.845237;383459.32156416
20201116;0.844516;0.842538;0.846446;0.843768;392229.968995906
20201117;0.843818;0.840781;0.844416;0.843085;337998.864839852
20201118;0.843121;0.840986;0.843946;0.843697;358563.173468305
20201119;0.843697;0.841574;0.846303;0.842141;412653.654111579
20201120;0.842141;0.840986;0.843896;0.843569;393869.047483196
20201123;0.843611;0.839913;0.847479;0.844602;373709.31546966
20201124;0.844602;0.840612;0.844873;0.841008;453267.329622418
20201125;0.840887;0.838244;0.841623;0.839229;438592.505532093
20201126;0.839229;0.837458;0.841383;0.83944;309694.908281125
20201127;0.839454;0.835834;0.839856;0.835981;297590.697024206
20201130;0.836023;0.833111;0.838673;0.838532;426261.200021535
20201201;0.838504;0.828054;0.838581;0.828555;332544.315106861
20201202;0.828562;0.825198;0.830572;0.825546;354781.88738805795
20201203;0.825416;0.821382;0.826378;0.823357;370868.660143798
20201204;0.823357;0.8212;0.825757;0.825069;424588.365889922
20201207;0.824348;0.821949;0.827924;0.825825;406139.779264303
20201208;0.825825;0.824137;0.826767;0.826296;341450.033056617
20201209;0.826296;0.823215;0.829277;0.827821;241128.23610981894
20201210;0.827959;0.82245;0.828171;0.823737;236319.6032774
20201211;0.823995;0.822172;0.826084;0.825859;195119.534318298
20201214;0.823947;0.821241;0.825389;0.823506;163952.772275213
20201215;0.823506;0.821767;0.825014;0.823011;143355.21805694
20201216;0.82312;0.81886;0.824742;0.819773;172883.59042707802
20201217;0.819786;0.814823;0.820358;0.815288;168635.110463536
20201218;0.815155;0.814876;0.817962;0.815934;162035.466627538
20201221;0.818264;0.816133;0.824429;0.81678;234164.970619455
20201222;0.81678;0.81586;0.82291;0.822301;204277.311552932
20201223;0.822301;0.818264;0.822788;0.820681;187712.75802177895
20201224;0.820715;0.818625;0.8212;0.820722;149462.719199892
20201225;0.820607;0.819464;0.821632;0.820197;5932.43999799341
20201228;0.820614;0.816313;0.820944;0.818599;140335.287524955
20201229;0.818599;0.814664;0.819182;0.816473;152064.86776582198
20201230;0.816627;0.812341;0.81664;0.813326;158740.05531310302
20201231;0.813306;0.8124;0.819061;0.818726;164452.63393508698
20210104;0.81702;0.812374;0.817688;0.816506;247868.26257959305
20210105;0.816573;0.812638;0.81678;0.813292;193572.13432103
20210106;0.813365;0.809756;0.815295;0.811431;270515.94613352
20210107;0.811379;0.81009;0.81666;0.81493;194294.23212409
20210108;0.81491;0.814034;0.820149;0.818505;239793.11558726398
20210111;0.818498;0.817768;0.82426;0.823072;199048.21792202
20210112;0.823066;0.819021;0.82392;0.819256;155317.596932538
20210113;0.819242;0.81815;0.82373;0.822585;174070.862349009
20210114;0.822585;0.821126;0.825696;0.822842;194068.26138675606
20210115;0.822842;0.822206;0.828178;0.828171;168388.53853669402
20210118;0.827554;0.827356;0.829635;0.828164;123648.0976776
20210119;0.828171;0.823398;0.828233;0.824511;173570.845756315
20210120;0.824531;0.822497;0.828041;0.826146;172088.668382995
20210121;0.826146;0.82149;0.826228;0.822098;163963.533214137
20210122;0.822612;0.820385;0.822944;0.821916;142147.33127983
20210125;0.821774;0.820802;0.825369;0.823974;163322.505587118
20210126;0.823974;0.821301;0.825928;0.822389;147933.094911071
20210127;0.822382;0.82172;0.829291;0.825791;199305.84762536
20210128;0.82588;0.82356;0.827767;0.825076;200758.53021933895
20210129;0.825089;0.822639;0.826829;0.824416;194330.70083659104
20210201;0.824423;0.823974;0.829463;0.829229;169316.560237654
20210202;0.829229;0.827287;0.832535;0.830372;147600.08088991
20210203;0.830406;0.829876;0.833056;0.830903;120119.69068366301
20210204;0.830917;0.830379;0.836302;0.835981;121808.08555723699
20210205;0.835995;0.829889;0.836666;0.830006;125559.88519358801
20210208;0.830737;0.828775;0.831974;0.83;117625.978495218
20210209;0.83002;0.82496;0.830089;0.825273;133697.040826023
20210210;0.8253;0.823452;0.825846;0.825273;130601.92571619901
20210211;0.825273;0.823086;0.825532;0.824382;88250.54930453
20210212;0.824382;0.824063;0.827712;0.825239;83077.43049716389
20210215;0.824783;0.823377;0.825307;0.824579;68552.61890826191
20210216;0.824613;0.82174;0.826795;0.826084;118869.935568631
20210217;0.826125;0.825832;0.831725;0.830758;131488.335784122
20210218;0.831027;0.826822;0.831048;0.827075;118387.975428499
20210219;0.827075;0.823425;0.827657;0.825307;120562.365616461
20210222;0.825416;0.82174;0.827055;0.8227;136092.545671679
20210223;0.8227;0.821011;0.824042;0.823093;123596.545570241
20210224;0.823093;0.821389;0.825818;0.821936;160048.550791346
20210225;0.822166;0.816773;0.822646;0.821423;232552.360950954
20210226;0.821571;0.820742;0.829043;0.828473;311728.344180763
