Date;Hour;Open;Low;High;Close;Volume
20190920;0;119.242;119.205;119.318;119.304;6814.510000109673
20190920;1;119.301;119.258;119.32799999999999;119.31299999999999;4466.410009503363
20190920;2;119.315;119.3;119.365;119.36399999999999;8503.459965944292
20190920;3;119.363;119.245;119.37700000000001;119.323;12148.73993504047
20190920;4;119.323;119.25399999999999;119.335;119.27799999999999;11806.289979100227
20190920;5;119.27799999999999;119.26899999999999;119.376;119.359;8407.069978117943
20190920;6;119.359;119.289;119.359;119.314;7229.309953451158
20190920;7;119.31299999999999;119.23100000000001;119.316;119.264;6213.0999596118945
20190920;8;119.264;119.23;119.302;119.23200000000001;7465.479974150657
20190920;9;119.235;119.23100000000001;119.352;119.323;13629.209963083264
20190920;10;119.325;119.199;119.38;119.275;16221.419956803325
20190920;11;119.275;119.235;119.363;119.23700000000001;14695.739965558047
20190920;12;119.23700000000001;119.214;119.34899999999999;119.316;12165.089973092076
20190920;13;119.319;119.208;119.351;119.23700000000001;10896.599961042402
20190920;14;119.238;119.052;119.23899999999999;119.09899999999999;11945.109924674032
20190920;15;119.101;118.936;119.12700000000001;118.999;12710.519945859909
20190920;16;118.999;118.86;119.01700000000001;118.99799999999999;16254.689932346346
20190920;17;118.99600000000001;118.788;119.04799999999999;118.795;16019.499904870989
20190920;18;118.8;118.715;118.896;118.78200000000001;14131.349879264832
20190920;19;118.78399999999999;118.744;118.82600000000001;118.758;9389.689951658249
20190920;20;118.758;118.594;118.78299999999999;118.67200000000001;17413.539936304092
20190920;21;118.67399999999999;118.55799999999999;118.699;118.589;13520.049955487257
20190920;22;118.589;118.50299999999999;118.605;118.51100000000001;8504.439965248104
20190920;23;118.512;118.45700000000001;118.54;118.516;3118.1499925851826
20190923;0;118.65100000000001;118.61200000000001;118.714;118.664;560.1899998784065
20190923;1;118.664;118.61399999999999;118.705;118.641;4989.169994689522
20190923;2;118.641;118.57799999999999;118.695;118.618;11789.839892983435
20190923;3;118.618;118.59200000000001;118.676;118.64200000000001;11816.209956526758
20190923;4;118.64299999999999;118.64;118.76299999999999;118.70100000000001;14242.019960641861
20190923;5;118.699;118.685;118.755;118.705;10681.349933505058
20190923;6;118.705;118.7;118.73200000000001;118.71700000000001;7655.329969882966
20190923;7;118.71700000000001;118.711;118.738;118.73299999999999;5442.169975280761
20190923;8;118.73299999999999;118.682;118.743;118.735;7146.559973597526
20190923;9;118.734;118.641;118.787;118.661;18514.759924769398
20190923;10;118.661;117.926;118.695;117.932;40552.619888186455
20190923;11;117.932;117.75399999999999;118.102;117.85;30270.479904890064
20190923;12;117.84899999999999;117.75299999999999;118.08200000000001;118.052;24272.21991229057
20190923;13;118.051;117.98;118.075;118.03200000000001;16060.149949908257
20190923;14;118.03200000000001;117.92;118.07600000000001;118.037;15035.68995654583
20190923;15;118.037;118.023;118.23700000000001;118.135;17031.229932665825
20190923;16;118.135;118.01799999999999;118.189;118.04899999999999;27159.459970355034
20190923;17;118.04899999999999;117.956;118.09299999999999;118.035;22760.53993010521
20190923;18;118.037;118.03;118.196;118.119;16737.6799325943
20190923;19;118.12100000000001;118.066;118.14;118.10700000000001;7122.449965834618
20190923;20;118.10700000000001;118.10700000000001;118.15799999999999;118.15799999999999;6182.2499816417685
20190923;21;118.15700000000001;118.065;118.18700000000001;118.16;6981.529971480369
20190923;22;118.16;118.113;118.206;118.12100000000001;7642.539955377577
20190923;23;118.12;118.10799999999999;118.22;118.214;3391.819974303246
20190924;0;118.214;118.17;118.255;118.211;11738.670002162457
20190924;1;118.21600000000001;118.17;118.229;118.196;2855.54000698775
20190924;2;118.195;118.191;118.34700000000001;118.288;9719.859931230545
20190924;3;118.288;118.25;118.351;118.318;14404.769941568376
20190924;4;118.318;118.186;118.32700000000001;118.196;12479.779956579208
20190924;5;118.197;118.191;118.258;118.191;8353.359934210775
20190924;6;118.19200000000001;118.12;118.22;118.17399999999999;6656.189975857736
20190924;7;118.17399999999999;118.155;118.334;118.258;8375.749981880186
20190924;8;118.258;118.21600000000001;118.28299999999999;118.23200000000001;10265.149929642675
20190924;9;118.23200000000001;118.116;118.23700000000001;118.219;10780.30994701386
20190924;10;118.22;118.167;118.309;118.2;12889.939977169035
20190924;11;118.20100000000001;118.19200000000001;118.352;118.331;15372.159963250158
20190924;12;118.334;118.319;118.56;118.494;14505.359969854355
20190924;13;118.494;118.306;118.50200000000001;118.324;11606.499945044521
20190924;14;118.324;118.307;118.493;118.46600000000001;9037.299976348875
20190924;15;118.46700000000001;118.425;118.50399999999999;118.48;11418.42997443676
20190924;16;118.48;118.355;118.529;118.37700000000001;12144.119979143146
20190924;17;118.37299999999999;118.096;118.402;118.13600000000001;24805.159895181656
20190924;18;118.135;117.964;118.16799999999999;118.045;16389.929948925972
20190924;19;118.04299999999999;117.88600000000001;118.081;117.946;15176.709957003592
20190924;20;117.947;117.92299999999999;118.01899999999999;117.963;11712.199934840202
20190924;21;117.962;117.912;118.215;117.936;20154.379940867424
20190924;22;117.936;117.896;117.99600000000001;117.915;10689.009926438333
20190924;23;117.914;117.89299999999999;118.031;117.941;3905.149977207184
20190925;0;117.93700000000001;117.891;118.039;118.012;3438.540001034737
20190925;1;118.01899999999999;117.95299999999999;118.031;118.024;4513.620008140802
20190925;2;118.024;118.00399999999999;118.061;118.02799999999999;7555.62997376919
20190925;3;118.027;117.79;118.055;117.852;17681.169970631603
20190925;4;117.851;117.837;118.01799999999999;117.992;28246.7001991272
20190925;5;117.993;117.99;118.17;118.094;16898.04992902279
20190925;6;118.095;118.02799999999999;118.109;118.074;11252.659969449043
20190925;7;118.074;118.037;118.083;118.046;8476.989980340002
20190925;8;118.046;118.0;118.086;118.046;9801.309976935385
20190925;9;118.04799999999999;118.006;118.14299999999999;118.12200000000001;11993.589940190315
20190925;10;118.12200000000001;117.93700000000001;118.17299999999999;117.984;18811.99988234043
20190925;11;117.984;117.939;118.103;118.064;14675.71995079517
20190925;12;118.064;117.988;118.12100000000001;118.041;12934.219935417175
20190925;13;118.041;117.944;118.044;117.984;11804.319959521292
20190925;14;117.984;117.905;118.001;117.93;11938.559943914412
20190925;15;117.928;117.90700000000001;118.126;118.11;17543.459937930107
20190925;16;118.11;118.03200000000001;118.198;118.147;16290.080012321474
20190925;17;118.147;117.949;118.166;118.052;29013.80005443096
20190925;18;118.052;117.928;118.06200000000001;118.008;22360.25004708767
20190925;19;118.009;117.95;118.04899999999999;117.96700000000001;17343.980043411255
20190925;20;117.96799999999999;117.919;118.00399999999999;117.978;11572.279995441435
20190925;21;117.978;117.932;118.00299999999999;117.959;11376.719969987866
20190925;22;117.959;117.92299999999999;118.01;117.97399999999999;7162.550030112266
20190925;23;117.97200000000001;117.91;117.98700000000001;117.916;3348.610002040863
20190926;0;117.90299999999999;117.876;117.95200000000001;117.89399999999999;3181.820002093911
20190926;1;117.89399999999999;117.89399999999999;117.98299999999999;117.976;4841.490003094077
20190926;2;117.976;117.92;117.992;117.949;6747.470004916191
20190926;3;117.948;117.86;117.98899999999999;117.96700000000001;12946.400012135502
20190926;4;117.96700000000001;117.944;118.00200000000001;118.0;10118.050035238268
20190926;5;118.001;117.95200000000001;118.01899999999999;117.99600000000001;8629.970019340517
20190926;6;117.99600000000001;117.96;118.04899999999999;118.025;6572.5000079870215
20190926;7;118.023;118.009;118.05;118.04;4711.340023517607
20190926;8;118.04;117.92399999999999;118.04;117.932;8371.450010895729
20190926;9;117.934;117.85700000000001;117.947;117.875;8687.610006570814
20190926;10;117.874;117.815;117.934;117.85799999999999;15130.300024390219
20190926;11;117.85799999999999;117.63600000000001;117.87200000000001;117.71799999999999;15407.510047078134
20190926;12;117.719;117.613;117.76799999999999;117.678;12002.95003306866
20190926;13;117.678;117.515;117.686;117.57700000000001;11455.690020442007
20190926;14;117.57799999999999;117.571;117.73700000000001;117.70100000000001;9729.480035781859
20190926;15;117.70200000000001;117.685;117.906;117.78299999999999;15758.820029735563
20190926;16;117.78299999999999;117.757;117.902;117.896;19014.390074253082
20190926;17;117.897;117.74799999999999;117.898;117.81700000000001;18546.450055360798
20190926;18;117.816;117.67399999999999;117.825;117.771;14244.810033440592
20190926;19;117.773;117.73;117.85;117.791;9969.430022478104
20190926;20;117.791;117.755;117.83200000000001;117.83200000000001;6343.530014991761
20190926;21;117.831;117.77;117.853;117.8;6607.0900348424875
20190926;22;117.801;117.76;117.91;117.792;11585.179998636246
20190926;23;117.792;117.726;117.81;117.727;2349.8899952173238
20190927;0;117.721;117.697;117.743;117.73100000000001;9214.950000882149
20190927;1;117.729;117.72200000000001;117.756;117.736;2473.1700038909908
20190927;2;117.74;117.68799999999999;117.74600000000001;117.689;4013.9300101995473
20190927;3;117.689;117.445;117.71;117.64;13733.18000853062
20190927;4;117.64;117.57799999999999;117.654;117.61399999999999;13174.320052623747
20190927;5;117.615;117.555;117.649;117.632;7923.600019812579
20190927;6;117.631;117.6;117.68700000000001;117.639;6271.5500252246875
20190927;7;117.63799999999999;117.581;117.665;117.6;5852.82000887394
20190927;8;117.6;117.59;117.67200000000001;117.655;10462.570005893704
20190927;9;117.656;117.54299999999999;117.726;117.711;12460.0100184679
20190927;10;117.71;117.596;117.771;117.742;16288.830061197285
20190927;11;117.741;117.71700000000001;117.895;117.882;11284.270017147066
20190927;12;117.88;117.831;117.973;117.95100000000001;9794.380017161373
20190927;13;117.95299999999999;117.932;118.264;118.25200000000001;13989.510031700132
20190927;14;118.25299999999999;118.169;118.25299999999999;118.2;10827.290022969246
20190927;15;118.199;118.17;118.296;118.20200000000001;15893.56003153324
20190927;16;118.20200000000001;118.101;118.258;118.165;13389.860041975977
20190927;17;118.16799999999999;118.15;118.416;118.404;14337.700041174887
20190927;18;118.404;118.12299999999999;118.47399999999999;118.23200000000001;21201.29000759125
20190927;19;118.23200000000001;118.037;118.25399999999999;118.045;15953.610037565231
20190927;20;118.046;118.02799999999999;118.13600000000001;118.09200000000001;11275.070029139519
20190927;21;118.09200000000001;117.945;118.094;117.947;9596.440040826796
20190927;22;117.949;117.948;118.12799999999999;118.118;9461.81000161171
20190927;23;118.115;118.021;118.131;118.057;2487.369995176793
20190930;0;118.137;118.098;118.182;118.156;261.8500000238419
20190930;1;118.156;118.056;118.161;118.064;3003.5500068664555
20190930;2;118.065;118.064;118.13799999999999;118.119;10193.910047531124
20190930;3;118.116;117.98100000000001;118.147;118.01100000000001;12227.529949903488
20190930;4;118.012;117.977;118.12100000000001;118.01299999999999;14811.11998569965
20190930;5;118.015;117.945;118.029;117.99700000000001;7117.790019750593
20190930;6;117.99799999999999;117.97;118.023;118.01100000000001;4063.570003271103
20190930;7;118.01;117.944;118.023;117.98;5382.420009255411
20190930;8;117.98;117.855;117.98899999999999;117.869;7634.830020308496
20190930;9;117.874;117.85600000000001;118.012;118.006;11538.050038695339
20190930;10;118.001;117.899;118.038;117.948;14476.830039381983
20190930;11;117.944;117.913;118.023;117.97200000000001;12243.830057621004
20190930;12;117.973;117.889;118.029;117.915;12266.940041542055
20190930;13;117.915;117.85600000000001;117.947;117.87299999999999;9924.760018229486
20190930;14;117.87299999999999;117.70200000000001;117.87899999999999;117.758;12957.420007348059
20190930;15;117.755;117.542;117.805;117.698;19119.830049514774
20190930;16;117.697;117.664;117.791;117.76100000000001;15151.830025196074
20190930;17;117.76100000000001;117.70299999999999;117.91799999999999;117.815;16171.430028915407
20190930;18;117.816;117.77;117.955;117.891;17463.330052018166
20190930;19;117.891;117.84700000000001;117.946;117.91;6554.340018153191
20190930;20;117.91;117.792;117.958;117.816;5506.370004415514
20190930;21;117.816;117.80799999999999;117.87200000000001;117.82799999999999;5337.380015492437
20190930;22;117.82700000000001;117.79899999999999;117.865;117.84100000000001;6373.770012140275
20190930;23;117.84200000000001;117.77;117.85;117.78399999999999;2028.8000090122214
20191001;0;117.78399999999999;117.75;117.848;117.781;2742.750000834465
20191001;1;117.78;117.75;117.791;117.78;1665.0200040116904
20191001;2;117.781;117.764;117.824;117.77799999999999;4176.4000136852255
20191001;3;117.777;117.76;117.874;117.839;8026.569995403286
20191001;4;117.839;117.775;117.865;117.833;8652.240005254744
20191001;5;117.834;117.788;117.853;117.80799999999999;7694.910014390944
20191001;6;117.809;117.802;117.87700000000001;117.869;5068.349993824959
20191001;7;117.868;117.845;117.973;117.87700000000001;8749.349998354912
20191001;8;117.87700000000001;117.787;117.89399999999999;117.795;6757.709964513783
20191001;9;117.796;117.765;117.86200000000001;117.77;11494.639971375464
20191001;10;117.771;117.76799999999999;118.06;117.961;18029.35001850128
20191001;11;117.961;117.958;118.12799999999999;118.085;18914.340065002438
20191001;12;118.084;118.027;118.146;118.031;15338.460007071497
20191001;13;118.031;117.991;118.17;118.037;12745.130000591276
20191001;14;118.038;118.02600000000001;118.118;118.08200000000001;9439.25002467632
20191001;15;118.08200000000001;117.96700000000001;118.14399999999999;118.06700000000001;14660.940030932426
20191001;16;118.068;117.965;118.105;117.965;17628.230043649673
20191001;17;117.986;117.67399999999999;118.06700000000001;117.72200000000001;32195.070111751556
20191001;18;117.723;117.681;117.818;117.74;18931.370053529743
20191001;19;117.74;117.68299999999999;117.85799999999999;117.791;13091.28001749516
20191001;20;117.791;117.69200000000001;117.79700000000001;117.73700000000001;11048.979999184605
20191001;21;117.738;117.709;117.844;117.81200000000001;8297.3900128603
20191001;22;117.81200000000001;117.777;117.866;117.79799999999999;8589.920016527176
20191001;23;117.79799999999999;117.75399999999999;117.805;117.76299999999999;2761.849996089935
20191002;0;117.76;117.745;117.82;117.79;8402.290012240408
20191002;1;117.796;117.729;117.79899999999999;117.786;6492.61002127081
20191002;2;117.78299999999999;117.71700000000001;117.819;117.81;7952.79998445511
20191002;3;117.809;117.76100000000001;117.824;117.819;10195.110004663466
20191002;4;117.82;117.74799999999999;117.851;117.829;11555.860026240349
20191002;5;117.829;117.786;117.876;117.875;7214.070026516914
20191002;6;117.875;117.868;118.001;117.975;5015.990021228789
20191002;7;117.977;117.87700000000001;117.98100000000001;117.895;4947.670020818711
20191002;8;117.896;117.876;117.946;117.887;7678.100023031237
20191002;9;117.88600000000001;117.71700000000001;117.896;117.72;12231.800020694734
20191002;10;117.72200000000001;117.48100000000001;117.749;117.58200000000001;20720.060033440597
20191002;11;117.58200000000001;117.365;117.587;117.396;17086.610045671467
20191002;12;117.396;117.38600000000001;117.53299999999999;117.53;17018.890059709553
20191002;13;117.531;117.47399999999999;117.573;117.492;11644.180027723309
20191002;14;117.492;117.46;117.598;117.51700000000001;14653.470049381258
20191002;15;117.516;117.40899999999999;117.545;117.42200000000001;17508.860007405277
20191002;16;117.42299999999999;117.397;117.641;117.59299999999999;19731.2200357914
20191002;17;117.59200000000001;117.435;117.63;117.48200000000001;22638.56004452705
20191002;18;117.484;117.39399999999999;117.556;117.396;18273.25004196167
20191002;19;117.396;117.325;117.427;117.37100000000001;11009.390024542807
20191002;20;117.37100000000001;117.35;117.447;117.37;10855.56001996994
20191002;21;117.37;117.355;117.48200000000001;117.479;9817.98999273777
20191002;22;117.48299999999999;117.444;117.514;117.51;8855.710002422331
20191002;23;117.51299999999999;117.411;117.51299999999999;117.45700000000001;4303.7299783229855
20191003;0;117.45100000000001;117.427;117.49799999999999;117.446;12980.33997440338
20191003;1;117.446;117.427;117.478;117.458;22665.320015847687
20191003;2;117.455;117.441;117.492;117.456;10386.470037221909
20191003;3;117.45700000000001;117.24700000000001;117.46700000000001;117.311;12123.44001662731
20191003;4;117.311;117.305;117.444;117.406;10870.30001807213
20191003;5;117.406;117.354;117.44;117.366;6612.5600324869165
20191003;6;117.367;117.367;117.46;117.40799999999999;7517.880038499831
20191003;7;117.406;117.375;117.45100000000001;117.435;6796.410034775736
20191003;8;117.435;117.359;117.444;117.382;6176.799999117851
20191003;9;117.382;117.28399999999999;117.414;117.374;14652.130021810532
20191003;10;117.37200000000001;117.306;117.477;117.35600000000001;19433.400041699413
20191003;11;117.353;117.287;117.649;117.427;17008.059991598133
20191003;12;117.427;117.302;117.427;117.31200000000001;14191.740010738376
20191003;13;117.31200000000001;117.26799999999999;117.35799999999999;117.304;12617.970054030417
20191003;14;117.302;117.141;117.435;117.141;15550.740039743483
20191003;15;117.14200000000001;117.09700000000001;117.354;117.275;17381.930040121082
20191003;16;117.275;117.215;117.37799999999999;117.32;20845.990031123158
20191003;17;117.311;117.072;117.322;117.18700000000001;33510.019983947284
20191003;18;117.18799999999999;117.176;117.435;117.329;21777.82002460957
20191003;19;117.329;117.31200000000001;117.414;117.31700000000001;12802.440019369124
20191003;20;117.31700000000001;117.306;117.413;117.35799999999999;12200.840035676956
20191003;21;117.35600000000001;117.27799999999999;117.35700000000001;117.295;9166.239975929264
20191003;22;117.296;117.189;117.3;117.23200000000001;7586.849980592725
20191003;23;117.23299999999999;117.19200000000001;117.24600000000001;117.206;2573.2299965620027
20191004;0;117.2;117.198;117.275;117.26700000000001;8333.399968326092
20191004;1;117.26700000000001;117.225;117.295;117.271;4603.540011644365
20191004;2;117.272;117.226;117.291;117.243;10487.990034937857
20191004;3;117.243;117.23200000000001;117.36;117.26;10412.820043802265
20191004;4;117.26100000000001;117.251;117.338;117.277;8416.059993505476
20191004;5;117.277;117.198;117.301;117.22399999999999;7840.74002432823
20191004;6;117.22399999999999;117.193;117.23200000000001;117.20700000000001;5630.850003242495
20191004;7;117.206;117.166;117.223;117.195;5247.740012884139
20191004;8;117.197;117.16799999999999;117.235;117.179;7961.940007209781
20191004;9;117.181;117.11399999999999;117.23700000000001;117.12200000000001;15597.960001230242
20191004;10;117.12;117.083;117.198;117.145;16354.390040516853
20191004;11;117.145;117.113;117.21700000000001;117.181;12563.500050306318
20191004;12;117.182;117.171;117.249;117.189;10979.680029034616
20191004;13;117.189;117.185;117.249;117.24600000000001;9889.98002755642
20191004;14;117.24700000000001;117.175;117.26100000000001;117.19;13796.400047302244
20191004;15;117.18799999999999;117.15100000000001;117.476;117.444;28642.77009379864
20191004;16;117.445;117.331;117.45299999999999;117.45299999999999;24195.450091719627
20191004;17;117.45299999999999;117.331;117.488;117.33200000000001;21985.630078554157
20191004;18;117.334;117.29;117.385;117.31299999999999;15828.300054192541
20191004;19;117.31299999999999;117.286;117.395;117.383;8912.270039439205
20191004;20;117.383;117.32700000000001;117.389;117.346;6764.4400231838235
20191004;21;117.345;117.325;117.375;117.366;8152.590020060539
20191004;22;117.366;117.31299999999999;117.37200000000001;117.331;6974.900029182438
20191004;23;117.331;117.319;117.37799999999999;117.35600000000001;2682.6600112915044
20191007;0;117.10700000000001;117.084;117.206;117.10799999999999;884.4899984002113
20191007;1;117.109;117.10799999999999;117.344;117.34100000000001;11858.660001203418
20191007;2;117.34100000000001;117.25200000000001;117.34899999999999;117.259;9223.830031871796
20191007;3;117.26100000000001;117.251;117.329;117.26;10306.030056357382
20191007;4;117.26;117.241;117.365;117.36;8709.530040860176
20191007;5;117.36;117.302;117.366;117.30799999999999;8412.770036220549
20191007;6;117.31;117.28;117.324;117.294;7048.060036301615
20191007;7;117.295;117.288;117.361;117.336;7306.120012879368
20191007;8;117.336;117.29299999999999;117.363;117.33200000000001;6006.370017528534
20191007;9;117.331;117.295;117.365;117.32;8955.030028343203
20191007;10;117.32;117.20100000000001;117.333;117.23899999999999;17632.250075340267
20191007;11;117.23899999999999;117.139;117.242;117.156;14469.740041017527
20191007;12;117.15700000000001;117.147;117.23200000000001;117.196;9107.520041942602
20191007;13;117.196;117.178;117.346;117.344;10265.77003121376
20191007;14;117.34299999999999;117.303;117.441;117.387;13391.260056495668
20191007;15;117.384;117.35799999999999;117.57600000000001;117.57600000000001;12993.77003455162
20191007;16;117.574;117.494;117.64;117.571;15015.090072631834
20191007;17;117.572;117.51700000000001;117.647;117.561;12783.440057873726
20191007;18;117.559;117.556;117.655;117.59700000000001;11258.25004971027
20191007;19;117.59700000000001;117.566;117.68700000000001;117.652;6608.450032711033
20191007;20;117.65;117.619;117.90299999999999;117.87;13650.160057783127
20191007;21;117.87299999999999;117.73299999999999;117.882;117.738;10909.090048313145
20191007;22;117.73700000000001;117.713;117.779;117.71700000000001;8883.06001746654
20191007;23;117.71600000000001;117.64299999999999;117.74;117.65700000000001;2926.7000054121013
20191008;0;117.63;117.619;117.671;117.633;3903.6500056013465
20191008;1;117.634;117.617;117.662;117.64;6055.920003712176
20191008;2;117.64;117.64;117.723;117.67399999999999;5699.750035643578
20191008;3;117.67299999999999;117.67299999999999;117.787;117.76;11940.420053958891
20191008;4;117.76;117.68799999999999;117.834;117.83200000000001;14990.010101675989
20191008;5;117.83;117.806;117.867;117.852;9795.570071101187
20191008;6;117.855;117.831;117.868;117.84200000000001;5869.150035381316
20191008;7;117.84100000000001;117.821;117.87700000000001;117.876;5746.990039944649
20191008;8;117.876;117.85600000000001;117.906;117.88600000000001;6695.420035481453
20191008;9;117.88600000000001;117.87799999999999;117.96600000000001;117.928;10290.360060453415
20191008;10;117.927;117.631;117.93299999999999;117.649;17676.2400919199
20191008;11;117.65100000000001;117.65100000000001;117.818;117.772;17128.160127878193
20191008;12;117.772;117.61;117.79;117.64399999999999;15647.910086274149
20191008;13;117.64299999999999;117.495;117.65100000000001;117.508;17820.010105997324
20191008;14;117.508;117.37200000000001;117.51100000000001;117.42;18457.990100502968
20191008;15;117.42299999999999;117.397;117.51899999999999;117.486;18569.21010208129
20191008;16;117.486;117.301;117.50299999999999;117.338;19813.820100784298
20191008;17;117.338;117.12899999999999;117.417;117.331;17045.780093550686
20191008;18;117.331;117.175;117.348;117.214;16309.430055022242
20191008;19;117.215;117.197;117.425;117.354;11741.330040454863
20191008;20;117.352;117.346;117.45700000000001;117.411;8181.410048365593
20191008;21;117.412;117.20299999999999;117.463;117.34899999999999;17240.50009512901
20191008;22;117.34899999999999;117.289;117.41;117.32600000000001;17838.450070738792
20191008;23;117.325;117.275;117.352;117.303;2939.5000140592456
20191009;0;117.29899999999999;117.236;117.331;117.295;3489.069998614489
20191009;1;117.295;117.26100000000001;117.315;117.272;4473.470014624297
20191009;2;117.271;117.204;117.277;117.20700000000001;10038.380062341688
20191009;3;117.211;117.20700000000001;117.361;117.32799999999999;8918.590047955515
20191009;4;117.329;117.32;117.458;117.44;10266.930057764057
20191009;5;117.44200000000001;117.431;117.537;117.52;7666.69003212452
20191009;6;117.52;117.465;117.52;117.491;3944.750024557113
20191009;7;117.492;117.42;117.50299999999999;117.459;4875.450030446053
20191009;8;117.46;117.43700000000001;117.485;117.46700000000001;6214.430033087732
20191009;9;117.46600000000001;117.413;117.494;117.471;9001.410044670105
20191009;10;117.471;117.439;117.835;117.699;22093.710106015205
20191009;11;117.698;117.695;117.904;117.824;17431.490043640133
20191009;12;117.824;117.728;118.025;117.87899999999999;23643.490108847618
20191009;13;117.883;117.837;117.949;117.898;13983.100051641464
20191009;14;117.897;117.84299999999999;117.926;117.913;10810.1500364542
20191009;15;117.912;117.771;117.93799999999999;117.848;10997.250034809114
20191009;16;117.846;117.825;117.961;117.904;16183.950051546091
20191009;17;117.904;117.86;117.964;117.90700000000001;12298.280054330826
20191009;18;117.911;117.851;117.973;117.94;9964.71003842354
20191009;19;117.941;117.915;118.053;118.041;7452.3700420856485
20191009;20;118.041;117.961;118.094;117.993;7954.270024061202
20191009;21;117.986;117.948;118.02;118.01299999999999;10419.660072088242
20191009;22;118.014;117.902;118.03399999999999;117.947;9511.540043592453
20191009;23;117.948;117.9;117.95700000000001;117.913;3534.9600110650067
20191010;0;117.89;117.876;117.958;117.915;6491.30003452301
20191010;1;117.916;117.572;117.93700000000001;117.61200000000001;20959.930055767294
20191010;2;117.61399999999999;117.58;117.788;117.785;15965.560072302816
20191010;3;117.785;117.73100000000001;117.917;117.848;27662.55015552044
20191010;4;117.85;117.82799999999999;118.444;118.156;24862.790089845654
20191010;5;118.15700000000001;118.1;118.243;118.152;14422.670073866842
20191010;6;118.15100000000001;118.068;118.15100000000001;118.096;7596.200032353403
20191010;7;118.096;118.055;118.10700000000001;118.1;4135.650021314622
20191010;8;118.1;118.09299999999999;118.14299999999999;118.12899999999999;7421.740033626556
20191010;9;118.12799999999999;118.05799999999999;118.315;118.29;14340.840075969694
20191010;10;118.291;118.24;118.446;118.319;21727.910102128986
20191010;11;118.31700000000001;118.281;118.385;118.335;15133.020057678224
20191010;12;118.335;118.31700000000001;118.494;118.449;15655.640049695967
20191010;13;118.449;118.419;118.52600000000001;118.43799999999999;13187.55004167557
20191010;14;118.43799999999999;118.40299999999999;118.50200000000001;118.455;15853.230065464973
20191010;15;118.455;118.412;118.649;118.633;22324.510064363483
20191010;16;118.633;118.54899999999999;118.86399999999999;118.84700000000001;22053.440087318417
20191010;17;118.846;118.742;118.91799999999999;118.89399999999999;20502.530092239384
20191010;18;118.895;118.76;118.91799999999999;118.898;16578.65007674694
20191010;19;118.899;118.839;118.94200000000001;118.865;11000.020063042643
20191010;20;118.865;118.742;118.889;118.86200000000001;10719.130060553549
20191010;21;118.86200000000001;118.709;118.9;118.77799999999999;16225.460074424744
20191010;22;118.77600000000001;118.74799999999999;118.82;118.819;9589.130059719088
20191010;23;118.814;118.698;118.881;118.815;5004.130027770996
20191011;0;118.816;118.72;118.829;118.74799999999999;9262.30004829168
20191011;1;118.74600000000001;118.725;118.859;118.82;8859.030021741988
20191011;2;118.82;118.736;118.82;118.779;12237.350055933
20191011;3;118.78;118.76299999999999;119.001;118.935;14317.620069026949
20191011;4;118.934;118.90700000000001;119.02600000000001;118.946;13931.000043392185
20191011;5;118.947;118.92;118.95700000000001;118.943;7007.740018725398
20191011;6;118.94200000000001;118.934;118.978;118.945;6557.920031666754
20191011;7;118.945;118.925;118.97;118.947;7285.840021610263
20191011;8;118.947;118.935;119.009;118.993;11480.320032596586
20191011;9;118.994;118.936;119.039;119.01299999999999;13150.880064725876
20191011;10;119.01299999999999;118.824;119.021;118.833;19832.920090556145
20191011;11;118.83200000000001;118.765;118.92200000000001;118.896;20264.700062274936
20191011;12;118.897;118.859;119.182;119.15799999999999;16765.32003891468
20191011;13;119.156;119.15100000000001;119.508;119.48700000000001;19005.960059762
20191011;14;119.486;119.47200000000001;119.91799999999999;119.897;26118.89003407955
20191011;15;119.899;119.603;119.912;119.743;20235.92004179954
20191011;16;119.742;119.70100000000001;119.99600000000001;119.905;18897.35003924369
20191011;17;119.904;119.744;120.00299999999999;119.82799999999999;20299.610072493557
20191011;18;119.82700000000001;119.79;119.986;119.805;19344.42006099224
20191011;19;119.805;119.538;119.84;119.79299999999999;18296.7700496912
20191011;20;119.79299999999999;119.725;119.98200000000001;119.76299999999999;12725.110065460205
20191011;21;119.76299999999999;119.736;119.835;119.83200000000001;8997.450046896935
20191011;22;119.83200000000001;119.646;119.836;119.655;16899.370044708252
20191011;23;119.655;119.555;119.70700000000001;119.63;4199.370011866094
20191014;0;119.524;119.51700000000001;119.62200000000001;119.61;4364.610000371928
20191014;1;119.61;119.589;119.712;119.684;5654.980009250346
20191014;2;119.68700000000001;119.59100000000001;119.689;119.62899999999999;9776.130024313929
20191014;3;119.62899999999999;119.34;119.63;119.431;13350.430075407028
20191014;4;119.431;119.301;119.475;119.391;17887.840158820152
20191014;5;119.389;119.35;119.464;119.439;8847.05005002022
20191014;6;119.439;119.414;119.491;119.47399999999999;5828.320039272306
20191014;7;119.47399999999999;119.465;119.565;119.478;5221.240024685858
20191014;8;119.478;119.40299999999999;119.49600000000001;119.42399999999999;8491.290031313894
20191014;9;119.426;119.19;119.45200000000001;119.27600000000001;16684.100083708763
20191014;10;119.277;119.20200000000001;119.375;119.21799999999999;17318.730086684227
20191014;11;119.21799999999999;119.194;119.448;119.405;11587.170038342476
20191014;12;119.404;119.18799999999999;119.47;119.37100000000001;16562.000046849247
20191014;13;119.37;119.304;119.421;119.344;9659.000032305716
20191014;14;119.344;119.29;119.352;119.352;8726.450031399727
